energy_diff
860472
1218380
1090574
1200985
1177671
1387142
1239255
1065854
967039
944882
1109983
963498
902403
1129208
886473
1038327
1136716
1074948
929441
959654
977048
939146
926328
943235
960752
960019
949522
1041440
870115
951352
978941
881101
991941
1075986
970822
941038
936094
955564
1016233
979123
960508
877134
963804
1010739
977781
1022702
983762
1061460
860349
971495
936582
972959
995908
1043393
977231
954832
1039365
950620
870237
980405
965147
954404
1007444
952512
1046567
922422
1090757
967648
969908
933164
960935
918821
943357
1078854
975523
1030209
1132078
958310
950315
961362
1019041
950071
960568
960874
936338
954527
937192
1037473
936704
934751
976011
917234
1040036
1120603
888853
966916
948667
1032285
929075
958127
985838
944821
1032102
939634
986875
945920
937864
1101682
966367
1013059
1004148
967283
961789
1045224
944578
894407
960447
996518
1026548
952207
903623
972410
934323
962583
968931
1012876
1058347
960569
1031064
927061
936521
966611
946409
999020
918455
1031125
963560
943601
958677
954282
970395
1015501
950986
995908
931700
940366
1005979
975034
960569
932187
1080686
1103513
992917
1045469
944638
983335
936216
958249
944029
940305
993711
933286
1025815
1033323
872800
982176
1007687
1048765
956785
955808
1010983
1025571
978025
956846
1049558
933225
977842
925718
1053158
1041258
950742
1028989
1019345
904417
965513
1054013
1095029
916502
977841
965757
944212
1013303
952390
993589
1002438
955747
920408
913511
1039914
1032652
990170
1017027
878965
1029660
971921
976133
1036802
869626
971128
978819
1021115
948057
1037839
984494
924315
968015
967221
879209
1006773
1022214
966306
951597
1009641
1010373
942136
1053709
1094723
969053
968870
946408
983213
1012998
980161
994260
1096555
953916
942686
964536
937864
989682
964780
969602
1032285
929502
961912
991514
996457
942563
954832
952634
939329
1112851
979429
946592
1016660
944333
1034848
868468
1171322
956541
981198
1025022
991819
943113
925534
1093809
960141
1043027
867369
1039304
977536
1033628
1005063
942137
1041928
950559
971677
948057
1128903
992246
941954
1092831
931577
1034483
1201168
1161619
882077
1081235
942320
889097
1053525
983762
980588
938169
1040037
949277
954832
1046933
985288
983518
952512
1000669
911375
964047
1043211
970029
955930
942136
1019834
1022580
967283
976133
941709
1037107
956540
1031492
998227
1049680
1052365
940428
1047666
947324
992307
939451
1061947
934507
950193
1083005
905210
1021970
968382
1026486
1019346
903074
960569
929624
1097226
1017453
977598
982541
960325
937498
937314
1119199
953245
973325
999875
928159
1000242
1020932
979856
961057
955137
1008603
907530
985349
1045651
1065977
945188
1037961
1021299
977109
979429
1035947
968808
935240
914670
925779
973203
999082
1117673
991941
944821
988767
1017027
957639
884885
1064451
864621
940428
1084225
948057
1025693
950132
983762
923521
875974
1030027
1015805
978758
1094052
963804
942685
947447
939877
1021299
976987
1036802
899839
955808
936521
1004819
1013792
980405
1026670
935605
945493
884275
1024473
1010373
976682
940733
943540
997739
998838
980283
930906
1083066
1163815
1101133
947141
990537
933530
976560
1024473
880307
1038694
862486
969602
951413
1043332
946958
953977
1040159
937437
1041257
952390
904050
1127378
874204
978940
916014
1006833
1039487
944578
1019711
951353
989194
1006223
996946
958982
979856
950803
945005
978940
945554
997557
1030331
960813
973692
957395
994809
948850
1059507
930967
963803
992613
943662
1023068
887571
1056211
867613
1057553
940366
984434
1046567
956663
1048276
927182
969114
939207
998593
1012083
1011533
925534
1010801
1002927
1017515
1022641
937376
1007321
938535
1009886
929746
965390
997434
1042112
953428
942807
985349
934263
972837
932615
969785
1002011
1041807
975461
943723
969724
944761
983518
945615
960997
1015439
957029
1030881
978513
971006
942929
864500
1050840
936155
1055844
1036252
987425
931943
971555
931272
962339
989072
947385
984434
923582
1038327
1014219
969541
1017758
956846
1042783
879514
971311
954221
957334
1024473
940000
963987
958432
940061
1001951
1026975
1012265
922056
1131894
1199094
891355
972287
1035459
949339
938596
968503
951231
916867
1002073
974546
968869
1025694
906430
1010374
941953
974424
1028867
974729
939267
974851
1040952
916868
1065854
928220
952269
998166
996396
946470
999692
1172300
941770
1034909
924436
987424
953306
971982
959165
941404
983885
951474
871763
1007383
1050961
908995
1019589
884336
983640
1025938
993528
948300
937254
991147
950132
981321
997373
1011655
949033
945432
970090
950987
975156
943845
1040037
975827
954343
1043150
953488
1043577
1068845
993527
895018
956357
1060422
921385
934873
1050229
960935
953489
986264
1015684
917783
1042112
1042783
880429
990415
937071
959714
990110
1024961
1041684
938840
956114
936887
883420
1028440
1032346
960081
929868
1026853
998044
929624
1034055
967283
908384
974729
926267
1044370
937375
1051816
969480
930479
974119
873349
1005796
1038633
901182
1051694
951291
1106504
1029355
875364
1033200
878721
1068296
948606
924924
966367
1005918
1049253
941587
1042844
962766
977475
1133237
959898
1092465
1037595
964597
1035825
919859
951780
1013425
965879
1016232
863524
987546
936826
972043
943174
927427
969236
933164
1066587
1034116
960202
960935
961729
980283
934202
890622
998960
1039304
1026365
944761
886228
969114
934384
1021848
1026914
1048215
925840
937254
998044
1020383
987791
958737
994260
935301
945615
972837
972349
1048886
958982
961118
1086301
930173
970091
952024
946836
982724
934873
1071531
1016538
957334
954160
934079
1007383
881529
1011166
968504
1051328
1045773
945799
1038632
931211
942075
992613
939572
1014158
1030759
891538
1013059
938230
1022703
1011411
954221
981077
927487
919188
918027
1012754
1033627
1026121
964963
940122
960630
975889
1023313
1045407
945554
1118894
961973
1053769
933103
978330
963254
954832
906919
1025510
894041
1034360
972043
1065366
930112
971373
985410
1022214
1038327
954710
1010129
890806
962400
955808
912351
1382321
1342037
1237424
1166257
1090146
1139584
1161130
1168881
1051145
1067502
1031675
1319638
1214474
1059262
981748
1041685
1065549
1140195
1020932
1073239
1115049
1064816
1061826
1143064
1013181
1077695
1120969
1237789
1209531
1031003
885496
874632
955503
931455
933713
976926
944090
1097226
950742
955076
941648
948972
969358
954099
905881
980589
946408
1000669
1087644
913572
1027951
960996
958616
962217
942624
1009947
947995
1005918
963804
1025754
968259
876646
964353
990903
961973
968869
942014
1006651
1052182
942808
970395
969236
918149
987425
921567
1051206
1031491
960081
953184
993771
1115476
885496
933225
1011533
904661
982297
976133
1049070
1012875
941526
1062925
953061
964964
976621
954465
962827
957395
1003232
936338
939451
979429
1035825
896787
946897
1012143
964048
879454
1046933
970823
1044614
949338
884946
965696
953001
952878
980161
947508
1043088
1013364
1025693
936643
938230
995664
952207
997983
935240
937741
1051511
943052
957883
1023863
1055722
930357
948911
1107297
895383
1002073
958493
1037962
935422
874143
1091306
952573
1073240
1103390
1073728
969602
951780
989927
933164
1052060
944150
881651
941221
929380
970945
958005
964780
1040586
938291
1032102
1011472
1054929
1016538
963986
1240964
1285092
1275570
909117
999692
977476
872373
977414
941892
1264218
947996
996274
939695
929197
1010129
872496
1018735
956784
1059324
955747
871336
1050900
887327
997129
955320
1028134
939512
881467
1020567
944699
996519
1040219
896727
958432
927854
1014768
994138
1151609
1223934
1110410
880796
977171
942502
973936
1018796
883176
1038084
954099
958249
962827
958372
1006955
946531
994871
926389
992246
932248
972532
1028379
937558
1012144
870603
1063291
950864
1039426
953184
875974
1017820
927488
1053159
949887
1051694
967405
944578
973020
925046
1075010
959226
979306
982908
951536
973386
957700
994443
961973
905942
1025083
885740
1040769
950986
1003232
1029112
1052365
940183
885923
1021360
946714
991452
953062
1002134
1024777
951353
1015378
874754
1048154
933286
1034665
960630
1029783
934384
901304
1129209
1342770
1002683
1057431
1024351
965329
1029722
955808
964109
943479
975705
969907
1066709
962156
968991
954222
957883
1019284
882383
1077695
941892
976072
925718
995054
1091183
1050901
1041379
1053342
941953
962583
1017698
885557
1104001
947263
999143
956296
974058
1008237
969236
1054624
959958
961668
871579
1009153
1015806
1016782
1008969
968015
1047117
947263
1045285
898069
1076475
959592
883360
971249
955198
979002
976987
1040586
949643
988157
1017087
957822
1033994
976316
994016
930296
968137
1002316
1023802
972897
950071
981321
931089
970701
909909
921629
1137814
964842
1007687
924253
1006651
1233029
1337094
1179867
869749
915769
952329
870420
981443
962644
1011045
928647
979063
1105954
962888
950193
966245
974058
938352
899595
1009091
883787
1069211
924558
1003111
952512
1029965
879820
968259
1065977
880429
978147
940306
1009091
1020200
899107
1041196
880430
983457
921811
961607
994504
1055967
957028
940489
972592
928099
997800
861692
1069577
1005979
1028562
1269467
1128110
926267
1049802
955320
939267
896116
930540
952329
977842
959104
1075070
1029233
952635
1026547
950254
1047178
2610833
1141965
1249508
847593
891600
878354
886412
1034726
873838
1029477
934935
1044797
942258
944395
952573
956296
967466
944700
987607
990293
859068
1051083
1003110
961058
1039487
967588
966672
928403
958921
975339
946226
1111936
935422
1030942
925840
948301
1007322
948545
1084591
935728
972227
931089
866574
1044737
950681
1071774
938658
940366
1009946
945920
963438
977353
1026731
952573
862791
1083615
1025694
945310
1001035
957273
994748
944273
979428
923521
986814
1043088
874021
1005979
954770
967161
930418
958859
1085386
932554
949948
937986
953733
997861
1039854
981565
914609
944272
999571
1083493
