energy_diff
853636
1322262
1247617
1331783
1269406
1179196
962095
909910
1005551
1104490
1011838
1183102
1069273
890317
956419
976377
997067
966184
995054
984861
1002622
942258
906248
1001523
1071714
981564
904478
1006223
944822
971128
915586
1100644
944700
974729
1003781
971372
987669
907407
1021299
934018
951109
909848
1011778
1046262
991330
908140
1076535
896726
946226
995115
1017148
1073178
832151
949339
1009275
968564
978452
1088987
928281
1010801
1007626
1026853
943296
989072
1021116
929014
938840
984067
996458
968808
956297
1115170
974424
959470
912534
1033689
939329
973813
1002988
976866
960629
959410
1018979
1059445
1211850
1028379
896116
901121
940000
988461
969786
975522
1002012
968198
969907
920103
1083249
910703
886533
1032957
961911
967588
983457
1054868
991697
906675
1026242
958860
961973
1004819
975034
1050046
894895
1042234
953428
905881
1008909
1079526
904966
980588
1012143
930601
967832
1000608
1015195
966123
991025
947141
926268
979489
1172055
972776
888731
1061337
1045469
893430
933348
1035886
954221
920530
985715
1046628
971799
1009458
1012327
941342
896483
1079770
980588
971372
1020871
936522
1007260
982236
985838
1054685
983090
973142
1001646
896604
998532
1001035
966734
983457
956968
1018735
987302
986264
1054929
934874
1028928
1005246
914976
978330
1018491
1041196
927182
1014402
974363
977659
959409
1088193
958799
999204
929379
880858
961728
969541
991453
968076
983762
962827
1026487
956235
992795
974546
1038511
972287
969297
945310
995725
893858
995236
1099729
933713
901426
997007
1021848
984983
1000547
1021176
933531
902463
1023374
971860
959715
991635
1154111
1192563
1000119
930113
965146
986082
1010861
986509
895994
876096
1027280
979551
980527
995847
998960
953428
900632
1002805
1001646
997312
1056943
943357
953794
959409
979917
1069150
972043
989439
926633
962156
958616
980100
1020505
1058713
911008
1000547
1010251
898619
974973
1085324
992612
895079
1090817
913694
942930
1063229
1000913
984495
970884
1012815
941709
972348
919920
1125485
969785
914304
1001341
1039731
989438
994566
1093869
877927
869322
1093503
964170
983518
1017575
1081785
921628
828855
1064268
970639
986326
1020810
1007688
912779
941464
1014829
976438
986326
1006467
919370
1013914
894834
1019773
987851
997922
978330
947691
996701
919126
1075437
995969
939573
899595
1041867
953245
982969
1084714
1058713
901426
946958
997129
1004880
1011411
1178952
1210995
907408
1002072
883909
943967
1101133
1031613
976866
1223263
1102964
904843
1007017
950071
1061704
981320
964964
958859
1013242
912596
981198
973387
993161
965025
967587
992185
1044248
917600
1032407
1047971
941954
926877
1003232
1054319
992612
1003782
964353
967160
926267
944883
996641
977231
1076291
951414
977842
1017392
970029
984617
1005185
928526
892271
998105
1025205
989316
981321
935850
932126
968564
1050535
979673
974790
903623
1014646
968747
979002
985288
1061764
902769
1008420
1041319
954343
996152
1012449
997067
983579
957640
991879
909178
1072446
976071
983274
963133
1005002
972532
975278
958799
968503
1054868
996213
982236
971617
983823
994626
980710
973387
951779
921324
982907
984373
998288
983762
959349
1003903
974424
970701
929624
1039121
911191
979246
1000913
969235
983213
992796
1020505
901914
976926
1025693
1032468
914732
1081113
917783
951963
966611
1002561
981748
964781
1035947
981381
946104
1011045
968991
985349
912779
1047483
944455
903867
982847
1031003
962095
980954
1038389
973081
901853
1058225
985044
983823
1095090
919431
921751
967588
1144223
964597
900937
1069029
983579
967893
899228
1089841
967283
1056882
944456
977048
1057858
1209165
991086
898863
1013364
989926
954527
962339
900388
1097531
996580
982602
993528
1011106
944272
985288
1018796
993772
962583
948423
986265
1025693
908933
1106931
963315
963865
1056333
985227
978574
984311
1083494
938413
989804
1007383
1045346
958311
990781
1030820
964231
1021909
1139341
967893
977902
994505
1066464
966673
905271
995542
988034
965147
986386
1076047
969236
961179
985532
1068418
976072
920102
991514
982114
985776
993345
1091550
1054013
889891
937925
1068356
969297
1057737
1028806
1033200
903379
936277
958311
1022153
986325
1087583
961362
903990
1045468
1007810
961667
974241
924864
1013608
960141
972227
1056394
999631
970701
946530
997495
961912
974851
934446
1082761
970212
960935
955808
1076780
989621
883970
895933
1045651
979673
883848
990598
989988
1000791
1057431
903379
1010068
927061
929624
980405
1017210
989316
956540
910154
983091
1017209
874876
954404
987913
1000486
990842
902585
975767
999204
1025998
892149
985471
1035337
1034055
1200680
979551
904905
898679
963499
994565
957517
899534
1089414
959470
1116330
1077207
1204098
1157956
1115598
1038327
1198239
1271665
1092953
1077878
1221494
1151852
1104673
1137692
1135068
1105222
1091489
1098813
1228818
1122861
1083493
1139462
1144773
1093930
1170041
1084836
1243832
1098386
1086606
1080442
1233334
1197324
1130063
1136899
1067990
1080136
1111997
1221494
1192929
1021970
1060422
1215146
1124875
1165219
1137448
1134824
1151669
1118528
1171505
1127927
1106138
1130124
1206906
1104794
1187924
1173765
1081784
1086728
1106320
1188108
1167721
1091367
1098081
1222836
1135068
985105
1038449
1115354
918394
956723
902647
1027280
945859
1003233
1069882
979978
974363
890867
1080991
993222
979917
927061
873044
1065427
955442
974851
1068601
992917
972410
906797
1012021
937315
989865
1024900
997190
956235
955015
1005063
923948
942991
996518
997251
996397
989865
898191
1010557
983396
1002133
967771
936766
957395
1091977
1097226
1267148
1276486
1030087
1106077
1148678
1237241
1209713
1032591
1137631
1218320
1106869
1101926
958372
925718
961301
1002683
1066281
895201
969541
920163
976377
1003416
915158
1007871
1000120
991086
967710
930234
955992
955075
892881
1094846
1046140
977781
905454
1065427
969602
890867
1016294
1007504
918516
952940
1066220
955625
987668
1154477
970701
963560
892392
1010557
982480
1056516
947507
863401
1091917
961850
989561
995358
1062315
968625
986875
972898
972654
903012
1162168
918882
943601
910947
1156003
1051206
902280
1081724
975888
969053
901853
1102720
898374
1036679
1000730
1029172
904600
967649
1005246
975523
988217
905516
964536
971372
975034
890623
1004758
1119321
904721
849180
1001951
992368
953672
1066892
1024655
1035459
893858
1062741
980649
914061
996518
1013608
1005308
883603
973631
972226
1048948
982480
989622
996579
956419
969052
933286
1028990
920407
985349
991941
971983
967221
901792
1033567
1001218
895384
1025143
1007139
953855
990598
998227
1081113
1046873
901853
992429
965696
925534
1073606
989011
957212
991148
1003415
953184
1058041
995481
956358
900754
982480
1161680
1200131
1035764
888608
934141
907590
992185
1066038
985471
984494
920103
945310
965635
1004453
1014707
967710
980283
1008298
968442
949522
982907
1110471
957029
983396
951169
946348
968931
1000546
1008726
1035276
908872
1040036
979795
966062
977842
921689
971800
961850
957517
1006711
977903
972410
963681
1007078
984861
970517
904173
1068967
955808
981565
961728
1006711
894346
940855
934568
1021726
958371
955381
976316
1051633
908140
971189
982907
1015501
963986
988584
925230
1061521
993649
910887
987302
950315
914976
968747
1030027
995053
966856
899656
976194
1017941
966245
913206
1075559
932248
954283
918393
977476
1079770
1036740
963987
938841
936582
960202
998045
1003293
953611
900937
983335
1068479
959592
971739
1014462
1044980
962339
902281
1009824
1007138
1134580
1210324
1069821
1131406
1105222
1105649
1264889
1102170
1050779
1102109
1014158
1176937
1191831
1125058
1047605
1239132
1157346
1124631
1094052
1160825
1173093
1095029
1054745
959104
1011106
954588
991086
870664
969480
1078306
1127621
999998
944028
901731
989683
1024472
981504
996640
976744
977902
974119
990720
1026914
967710
907834
952268
979429
948728
897459
1014279
1112363
958982
960996
1003538
923642
938597
981931
1078976
982298
977719
965330
1004514
979612
959592
920347
958066
970579
965268
988218
962522
976438
905881
1023496
968321
968747
914426
1085569
974912
886106
988706
983762
968748
965573
1038755
1055356
895567
972409
976133
954099
1016477
1037839
896299
926573
978086
1012814
941953
984495
1012388
1894526
1332028
1485836
875974
885740
896482
791990
958616
1024595
942197
1006894
1018308
