energy_diff
1013914
1261471
1313412
1393368
1431576
1131223
1166562
1016477
907224
1238888
1066587
1049009
1096005
945005
980649
1079160
963438
1079648
1008664
967039
1014645
978941
944333
1078977
1103147
1011228
910092
947630
1053098
1007566
972470
958372
1022580
952024
901975
1057615
955869
971128
1065793
957761
979856
988706
978879
1061521
1025144
875303
969114
988217
955381
965086
1112424
911618
1073423
948301
902585
1000303
1039975
1046445
1010191
956418
951841
1055478
953916
960691
1095029
965207
940428
1028684
964230
988706
1140439
969480
1001035
999937
1096310
983702
906736
1193112
962766
905027
1019956
945127
966733
1113645
969907
1001706
985715
955015
996824
1061581
944883
964842
962461
974606
1037107
892820
1057615
991086
963987
974546
992246
964047
1003416
1047299
893064
985227
990171
973447
1169858
1206052
1014829
872495
960874
1043760
958310
1006406
996946
964597
1028440
950437
970701
1015012
967832
994260
1029660
972959
1002134
969114
961667
1011045
899595
937863
995237
1078428
908017
1100339
1007017
1048947
974851
879026
1090391
968930
989439
1043759
900511
975095
1010739
968321
992307
1090634
965696
932431
1013243
983029
1034910
978574
892637
1026975
933591
978940
1063047
958127
1010862
1001218
958128
985898
1021970
1019468
1010739
1029294
936888
1000974
985044
956113
1010434
1061399
924253
1017942
937314
970945
1005246
974119
1078733
937131
886472
983579
1086790
952023
1031858
971922
872678
1090634
967405
901731
1019468
1018247
891782
1080014
971983
923581
1032407
1027220
946530
1023008
964536
1004941
1038755
899168
1050595
1046445
888548
991879
967344
972227
1095212
985959
967954
932005
934323
996946
1027158
1062375
908140
1047727
894529
1063474
962888
986936
1007199
995725
868101
979124
1024228
965330
1020993
1042417
947263
1012082
1031004
987363
980527
1211484
1244564
897886
966917
1020505
891904
1128171
973875
883848
1005612
1000913
957945
1145138
976072
960447
1055112
955320
968808
985471
1077878
915281
1077085
959897
907225
1062131
951230
1001462
1071348
958371
949644
1084104
970944
1005491
1019040
889036
1037534
1047117
970700
1086301
1048276
988767
963499
958493
1088071
900694
1038754
1040281
1035337
972653
954283
987912
992063
1073850
1024411
998411
952939
945432
1071104
994321
973142
983823
940427
1003965
969968
965635
1075437
983762
976316
1073422
892088
945310
1076291
964109
1027280
958860
1056027
979307
972898
1016233
943113
954953
1012632
1048093
906980
1103818
939695
887449
1058896
963987
999387
975095
1005185
987547
938474
962888
1018125
950193
1111752
1000974
928159
951597
1000364
959897
945249
1103940
952146
900572
1012448
1013181
892454
1017881
1053220
960508
934201
927854
915953
1005612
1065732
919248
986875
972227
958677
1003781
946592
902891
1090207
977720
973081
1006528
960874
971982
1010129
1023008
1124509
1037900
880247
923948
1065793
973996
950560
1021359
954343
980894
1078000
903928
921507
996396
971311
980161
1012510
997190
983274
943784
937742
957883
1080625
959348
939328
1004942
939572
928465
1062680
989744
1026242
1093320
932310
1123410
1207333
944639
923826
1040280
954649
997861
979429
966245
1024777
989317
966306
960813
954160
963926
1087888
940671
1027768
1017149
892087
964475
1052732
964719
1091550
1038205
967954
999632
957151
956845
1020994
1035886
918149
1034788
959409
971433
1015012
940549
988706
1008543
944089
887693
1023557
961057
962095
1129452
955870
980100
984677
965940
887022
1047116
939268
962766
1024045
963926
966245
1088926
984128
883115
973081
946043
912900
1010740
1049741
987424
1012388
949277
973264
1006406
957212
895017
1097959
906187
962522
1028195
971494
975034
1143369
979734
1040647
968381
968686
964903
1092404
838865
912901
1089902
892759
967221
1073850
987974
987058
946225
974302
904295
1019650
1049375
986570
950193
936704
1211911
1041318
884214
1016599
995237
953610
1019285
957395
954831
1092588
965818
966733
1086240
963132
888670
1067502
902036
958189
943967
1035642
901365
1027280
1049680
1055661
