energy_diff
1065855
1222836
1477291
1607296
1262509
1115292
1133725
1176938
1355893
1146420
1065854
947569
1065732
1068601
1070920
998471
1051267
1000669
1110166
1096371
1114560
1024961
1058896
1005308
1008115
963559
1195127
1095212
1032773
1059995
990720
1082090
943357
1133175
1040098
1112485
1075925
1009458
1082333
981992
1026975
1036252
1042234
1054868
1030881
1116452
956968
1027158
1050474
1102109
1032590
1114377
1086484
962094
1053342
1112058
1102170
1118345
1009763
1009091
1008176
1047666
1106015
1181821
1079404
981565
1075803
947934
1035154
1105100
1278744
995725
987790
1008787
1050534
976316
1144956
1068112
1020322
1032957
1055966
1035398
1101193
1031065
1013852
1162106
1268796
1031919
1162778
1047665
1059934
1025510
927915
1000364
1056028
1049741
1052609
1116391
1073545
988462
1023801
1007627
1042355
1110044
1052060
1048704
1135434
1006833
1090268
1011961
963620
1043088
1153928
1320431
1210752
1096310
997312
1075193
958005
1064084
1048704
1041379
1080319
983335
923704
1022092
984861
1047665
1052244
1011167
997067
1035764
939756
1042295
1042783
1048154
1096250
1077451
1133480
1021665
1035276
1093564
1030698
1047239
1051633
1134213
1011716
1007444
927122
962888
1069760
1109922
1029172
1072873
1035215
1022580
1028318
1045285
988340
1097837
1084836
1010495
1115720
922971
1000547
1085507
1080869
1150510
1025998
1085081
1007199
1069089
942686
1112180
1297848
1356014
1310300
1314999
1136655
1219418
1304135
1161191
1226864
1233151
1296628
1235592
1093992
1129697
1130917
1166806
1096128
1210568
1230038
1230344
1229123
1226437
1240353
1155271
1237912
1148556
1153684
1022885
1075620
935239
936582
1095884
988279
1377804
1148739
946043
984006
1109617
1189328
979794
1112058
989866
976316
1060483
874753
1042661
1120542
1027707
990537
929319
1002927
1028623
1143125
1104977
1064756
984189
1078366
919554
1134824
1066647
1102964
1086056
1036924
1054075
1101071
1016660
1069150
1034238
1025998
1129514
980711
1072201
972227
1041013
1046933
1098630
1068601
1026731
921689
974668
1105344
1114621
1091611
1123533
1241573
1033262
1021970
941587
1036435
1149350
1243650
1047055
1093503
1066037
1004942
945310
1055234
1053647
1138669
1070981
1135190
990232
1109128
938901
1059202
1021848
1089658
1089596
1136899
1003965
1070310
966062
1104306
1046018
1089292
1178891
991330
1072141
1003110
926939
1064511
1077634
1041318
1180112
1033811
1021298
996885
1063352
985349
1147336
1078793
1106565
1042905
1105405
954160
1036985
1047055
1089902
1097715
1084164
1072446
1010007
938719
1075620
1110287
1043271
1102109
1083555
1077329
1020383
1070432
985532
1071225
1030698
1088803
1116086
1055235
1301876
1165708
1000241
965025
1034604
1038999
1109311
1044492
1141842
987730
1072324
930539
1052122
1138913
1044858
1050840
1073788
987852
1010251
1066098
1012571
1093930
