energy_diff
1446285
1906489
2161982
1546871
1501949
1427914
1330136
1911067
1316586
1345150
1528194
1420773
1147214
1363217
1332333
1155148
1382809
1401486
1159421
1357296
1359127
1063657
1523983
1610958
1056089
1316586
1345882
958616
1442745
1525082
1009397
1242978
1522701
1323178
1270626
1578121
1169370
1441829
1465878
1119077
1444027
1626766
1107846
1322384
1351193
1310971
1286190
1449582
1368465
1231748
1371883
1477047
1244565
1306821
1314877
1140439
1385982
1518124
990232
1346005
1499141
994566
1478756
1553218
1052549
1380734
1448970
1302793
1331905
1408932
1275388
1189022
1471615
1454892
1095029
1744746
1451840
1140439
1452449
1425778
1145078
1405819
1479122
1154599
1379208
1433041
1005979
1367733
1573360
1081785
1368526
1571835
1058774
1432552
1501400
1149717
1333431
1445614
1316525
1483212
1360897
1342526
1195615
1395687
1316647
1208920
1409359
1478146
983335
1432491
1403927
1129331
1237118
1466488
1182920
1421383
1517330
1280758
1363339
1413632
1324886
1283750
1581905
1380062
1321713
1568416
1112730
1430782
1435055
1323910
1359250
1333981
1257321
1199765
1417049
1559627
1084043
1435482
1514218
1151120
1500728
1276914
1164486
1366635
1505184
1084409
1314816
1388912
1045652
1437008
1408322
1259274
1217892
1483578
1332394
1291806
1326595
1415951
1095334
1492856
1628413
1022459
1313290
1357296
993650
1421078
1629207
1076108
1409848
1503902
1205869
1255673
1326961
1374265
1564266
1464962
1347469
1011045
1496273
1727657
1105832
1388241
1553951
975645
1387752
1444760
1071713
1372861
1575130
1307064
1438107
1237180
1215634
1347591
1462460
1360409
1234311
1429074
1545650
1113583
1436581
1585384
1138608
1436886
1350217
1052365
1337277
1592098
1146725
1375180
1429623
893186
1300656
1516964
1115109
1581173
2122553
1498959
1763057
1473751
1622737
1924922
1406002
1780513
1551571
1654293
2062189
1226621
1858760
1552547
1652400
1716488
1317806
1782772
1778743
1426021
2025508
1183286
1611446
1856257
1404110
1805049
1543942
1646114
2069330
1496334
1698177
1461727
1675350
1904109
1393063
1749873
1572079
1702205
1774898
1002683
1296444
1480831
1182981
1307247
1529415
1196103
1511593
1603878
1343502
1320737
1527339
1314084
1201108
1377621
1356625
1158078
1682185
1646053
1562923
1724728
1103451
1311948
1501583
1259457
1343136
1615291
1186887
1305844
1559200
1208737
1334774
1395322
1291073
1233639
1565121
1405514
1203488
1352414
1342159
1105466
1394406
1406246
1170651
1243772
1505001
1087460
1416378
1392270
1280941
1489865
1513729
1226620
1236813
1632259
1219602
1404659
1451168
1258725
1374631
1507503
1296628
1356502
1703731
1223630
1402951
1400020
1144285
1353146
1905390
1253720
1491146
1805232
1151792
1404476
1481015
903989
1356442
1570308
1114133
1422177
1390072
1304989
1326962
1481930
1261837
1204709
1521542
1469662
1302059
1255490
1404049
1227658
1631893
1486752
1111264
1312252
1487423
998716
1305966
1437435
1141355
1319088
1621700
1057676
1393673
1927302
1244015
1231443
1534542
1120663
1379452
1502621
1283383
1317257
1501827
1189389
1233091
1434383
1490048
1289181
1362850
1489437
1145505
1432980
1612056
1261960
1248044
1354611
1002499
1354428
1482723
1084409
1350155
1390805
1053891
1299313
1543331
1250608
1283016
1449032
1398617
1311642
1235227
