energy_diff
1231442
1358762
1344784
1341366
1251034
1144406
1136472
1207883
1256283
1389950
1148740
1015256
1020628
1122738
1008909
1086789
1181638
951535
1010435
1101987
1038266
1072873
1169309
918943
1000119
1067502
1181150
1166623
1019162
952818
1022214
1150998
1007688
1069394
1040769
1081784
936582
1038938
990232
969663
1093076
1365169
2209956
1576595
869626
780150
1007627
931028
909360
925108
1018796
982968
1025327
994993
1059140
1026304
1070371
947629
1044797
1018308
1056577
968259
1011777
965513
1076047
974729
989499
1079954
1012570
1045530
1099607
972592
948057
1128842
1054197
1063474
1156857
1117185
998166
1155148
1065183
1052488
1061826
1083554
1058835
1035642
1038083
1077940
1107907
991086
1010129
994383
998044
1025571
1090512
1014097
966672
1141416
1068356
1035398
971128
1049131
1091489
1104733
989927
1007810
1084714
1057980
1192197
898679
882689
1038754
997739
958006
933469
979429
1038998
1041441
1023679
995358
1014524
1056272
1053769
1035764
1140561
1179441
1009702
989499
1002012
1191220
1068723
1137082
1034177
1078915
1055662
1069150
1169247
1066099
995725
986630
1054014
1205685
991025
1248593
1300290
1027891
938107
1055479
1024289
1142636
1132627
1012815
1162289
1007566
1001096
982541
1092954
989622
1044980
1003110
1159421
966611
926756
1104550
1112668
1051023
1232113
1109861
932065
1095212
1037412
966428
1177671
1056088
990110
1077207
1102170
1232052
1088621
1040402
1091611
1012449
1197751
1035581
1030148
1109556
1002744
1105954
1041928
936948
1148618
1096921
984556
1226132
1076108
977964
1092648
1076902
978696
1084836
1119565
1031675
980100
1104672
1017637
964597
958860
1104855
1047422
991575
1032834
991575
1118405
1004148
1026914
1082699
1127561
1023374
1083554
1122251
1123166
1006894
1072507
992612
1177793
1053464
977292
1058713
1186216
1038449
1084592
1132566
981137
1006712
1231808
1220578
1137814
1131467
894773
1074216
1213315
1127011
1028989
1059995
1028562
971372
1033628
1168698
1211423
994870
1000120
1267086
1297787
1283017
943906
1074461
996457
885801
968564
1071897
1027036
995115
1055600
1189633
1049741
1005124
1077512
1171201
1085385
1016172
986936
1133481
970334
978758
1151913
1048948
953489
1128170
1033262
976865
1272092
977353
920103
1104123
1085690
1000913
1033689
1025693
1099729
1032285
1038388
1001035
1262021
1400326
1233762
1018552
1029782
921446
1003354
1028562
998227
937864
995664
1205624
1112790
996458
1023862
1048337
1085386
1001401
1102780
1065732
1050596
1026181
1202329
1042233
1035520
988096
1123105
1045957
935300
1105893
1071470
866391
1165036
1030760
1065243
1034910
1055600
978452
990354
1172483
964414
951657
1100217
1135495
950559
1046323
1039793
1051450
996823
1135068
1165036
918150
1056577
1038571
1068601
1114499
1091428
970578
990171
1086301
1168393
904112
1022275
1036191
981443
1037046
1079770
1026853
1187558
1235226
900815
1011534
1022336
1006589
991575
1159115
1012632
1040525
1150815
958432
1399899
1102353
950925
1041685
1109738
1019529
1102963
1059629
1019834
1069516
1133176
983640
1086545
1157590
984311
1140988
1046995
1072812
1004026
1040524
1067197
1059629
1020566
1007993
1159971
1164059
965513
1097043
1079038
1020139
1086911
992917
991148
1028256
999570
1020506
1013242
1150387
975767
936460
1165402
1047910
1126828
1086423
1091123
1074399
1471676
1277402
1088009
945799
1015988
938902
1016233
1121640
945493
1027463
1032529
1048032
1153379
1054257
994688
1141781
1004087
1151486
1065000
997922
1036008
1156614
1054135
981260
1035398
1085324
1008970
1035031
1073240
1017087
1073056
977903
1050656
1063108
1029599
970823
953367
1190487
1058103
1025815
1016844
1137570
978574
1042539
1175595
975400
1114194
1183957
1010313
987851
1253415
986509
972409
1074521
1156492
1018368
1159971
1034360
1125729
1024656
994443
1151120
1434628
1070981
1048948
1027890
1070188
958371
923887
1024595
1001401
976987
988645
1144284
970091
1003659
1015745
1083188
1058774
1288815
1043454
906126
956968
1109372
1035947
893186
1072934
1134641
1010740
1091183
1096311
983762
1111814
1010129
997251
1099179
1085324
1005369
1070371
1023190
1050840
1148007
947935
1035703
1089536
976255
1044491
981321
1064939
1078916
908200
1034483
997067
1009397
1079831
1151121
955258
1093198
1056943
959226
1047178
1015561
1021238
976804
987607
1258542
974302
972470
1063108
1059018
1038328
1217892
1120114
1078977
1183042
931333
992001
955931
1038998
995786
966123
