energy_diff
1022581
1334286
1157895
1569942
1266171
1229794
1257504
1122129
1074948
1379879
1091673
933347
1047116
1035947
1029417
1118222
1000486
1071042
959043
1045468
1040891
1099057
1104001
984556
994870
979246
1039365
1092649
1083676
919370
1005369
1054929
1084164
1036253
1075253
1076413
1053831
1006711
950010
1020383
1046567
1169187
1040402
1073728
976987
1047910
973997
1062436
1142758
1131772
1010984
949460
1043699
1119992
1010923
993222
1004881
943845
1121457
1104123
1114499
974546
1002927
915525
1051694
1100461
1057188
1060238
971311
1092039
944577
1210874
1061337
1009275
1001645
1004453
944151
1049741
1132870
1017271
1089108
1076108
1000608
954893
1243100
1061276
1110166
1073178
993406
1095212
1115170
1040647
1100156
1098203
1024594
1127500
1022336
947508
1039792
1036008
1101193
1075620
1033628
1113706
942746
1042478
972104
1157651
989561
1013181
936277
1072629
1102780
1027036
996579
1032041
938780
1039853
1037656
1065244
1131833
994260
1070615
955015
1044003
1120786
1042661
1138303
1022885
1046445
1028989
973142
1040098
1165341
1019407
980100
929502
1115109
1081540
1098447
1055662
1018063
1022520
1052365
1042051
1096371
1137937
989011
1024961
1021054
1042722
1037534
1169858
1082761
1057309
1093259
1005003
1049680
1076047
1121701
1097531
1123471
928892
1137326
969480
1069883
1040280
1094968
1097165
1001035
994993
1067929
1032957
1094907
1201840
1205868
921873
971616
1028806
1043698
1017881
971983
1003598
1029477
960996
1091062
1144345
1018247
997678
1162168
936277
953122
1038511
1094113
1049009
979367
1011350
944944
1122190
1033627
1076292
923337
1087522
929868
1086118
1081845
1034055
1083921
1220883
1003293
1004148
951658
1045468
1095151
1086850
1014951
1135251
931761
975522
1039121
1099912
1125180
1133298
1064755
1017271
1004819
1068723
1076169
1045957
1072873
920042
1008542
967344
1164425
996275
1082822
983334
1000059
998410
1103025
1072568
1033445
1093503
1034909
1040647
1013486
977598
1029599
1032529
1081601
987058
1102415
1002316
978636
1055173
1032529
1089291
1089841
1022764
925657
1043149
1106870
1063046
1115659
995359
1006955
956785
1093320
1034909
1078611
1113950
1071164
988828
944272
1091123
1092160
1042112
1109982
976011
947446
1033445
1017087
1038206
1157650
995237
1000547
1101376
961973
1020749
1044004
1059995
1074277
1058530
951414
974790
1113949
1050169
1028012
998838
999448
1049436
1358517
1213986
1034970
1006162
1091062
985044
935361
1064695
1043515
1063108
1035520
1004148
1000058
1050290
1056943
1111020
1086423
1058286
1006406
1090147
949338
1027341
1107358
1092527
1049863
1056454
1132749
999265
1097104
970579
1088559
1051694
1023252
1054074
1015256
1052244
986997
1109494
1106198
970030
1007016
1039487
1076047
995847
1153989
936643
1018064
929807
1035337
1114072
1099545
1096494
975767
1005551
930845
1105466
1088193
1155454
989011
967099
1007383
1025083
1324825
1492856
1079342
927671
1057676
924619
1036130
1109556
1024777
1068784
902281
1060971
957273
1169308
1030515
1109311
982298
996274
1004209
998960
1053647
1162534
1094357
1002256
1088864
997068
1049741
1093564
1043149
1062437
1124142
1072812
1068967
1067258
981748
1098081
1170773
1004636
1153806
1074888
917295
968503
1116025
1105832
1106992
976560
992795
941526
1031247
1049192
1249386
993162
1026548
874143
1042234
1092282
1166623
1083188
994321
996641
957700
1032834
1043455
1217343
1226925
1063047
973386
1063657
1030881
1075986
1020200
1033811
1113767
979978
1025815
1000730
1037900
1059323
1036741
1037778
1006284
1092954
893064
1083005
1094785
1007504
997068
1105344
942014
1031980
1080808
1176999
1092892
988890
1084958
1021604
1173886
1345028
1125791
1186947
1014341
1049680
981870
907346
1015623
980649
1063596
1029233
1071530
963621
988645
940916
1153500
1075864
1019162
982420
938169
1029416
1094541
1051816
1078427
984373
1024228
1070432
993406
1036740
1058225
1085935
1068356
1023069
1067990
928953
1073545
1052609
1034483
1027585
1013242
918332
1134580
1102292
1035764
990598
1000852
998105
1229550
2059566
2031427
1045896
1015012
985532
954527
958310
1089536
1122495
1165341
1287655
1236386
1226987
1192197
1204403
1160032
881711
1040891
1032224
1092160
1080015
1068539
1032224
925169
1113705
1101560
1027097
1058957
1166013
1048093
931150
1042600
1041501
1097043
1176328
990354
1011289
932797
1123777
1094541
1085263
1222287
1314144
977537
1006650
1027402
1080625
1042844
992307
982480
992613
950315
1106564
1101072
1137204
913694
1008908
937070
1213437
1142514
1043455
1176511
1115963
984861
1032163
1012876
1035825
1118039
1158139
1023923
1050901
1085691
994016
964536
1181881
1086851
1032773
1224545
984556
1016293
1075742
979612
1031247
1076414
1077573
931394
1073178
962644
1037046
1073300
1070737
953489
1093137
960630
1032285
1042905
1107175
1055600
998288
935911
979734
1098935
1174924
1065305
979856
982602
1029661
1053586
1122250
1089963
981443
979490
933896
1105527
1110715
1048765
995908
1051633
1046323
1056516
1212826
1049314
1044980
987607
1002683
1001646
1063901
1127927
1035397
1018369
1161680
1001828
1079526
1016599
1039182
1184140
1253537
1106747
1153074
1008786
1012327
1002194
1056028
1042295
1047055
1119199
994504
1082883
1095212
1024045
1063901
1086607
1031186
976560
993222
982237
1045407
1124570
1067624
979490
947629
1022825
1079221
1054624
1040707
1067564
1008969
1418026
1118161
964414
1050169
1058286
1008481
1053891
992551
998350
971128
1038144
1047788
1094785
1072324
1001340
1101132
940550
976315
1099790
1095884
1061948
948789
1003903
1031492
1065915
1041440
1146726
1135129
1015988
1075925
941221
1034055
1093564
1165219
1021482
983030
1069272
925413
1040280
1060117
1168454
1064573
977536
1022886
998776
1022520
1079648
1023008
1037595
1092587
1003416
951718
1137510
1058285
1009763
1004331
1002012
1020078
1094480
1099423
1037351
1078000
950742
1011900
948789
1058469
1112423
1010557
1020871
1009885
935057
1147336
1089413
1036192
1041745
995603
928891
1046079
1188535
1239987
1080380
999327
1115231
1261777
1114926
1150144
1261898
1226926
1251767
1286434
1191464
1202878
1198178
1042112
1308590
1166501
1189267
1317929
1226620
1265744
1164853
1224728
1181516
1167600
1250118
1186643
1248959
1226010
1280209
1126523
1236752
1190366
1212888
1196591
1169736
1261959
1180173
1234677
1219540
1365353
1117795
1228696
935605
1036375
973203
1119931
994993
1024289
1060544
930662
1042844
1089841
1101315
1079038
985898
919981
1076962
1146482
1041196
1133847
1008176
997434
934507
1095151
1047056
1102292
1028134
990720
1084898
1023801
1052792
971739
1074399
1057858
983701
1065122
995298
1047177
1129514
994260
992735
1005612
1038083
1098264
1100522
1038938
1048520
1086240
1079526
950804
1053769
1060361
1017514
1108945
991758
1086118
879819
1206357
966978
1128476
913389
994260
1040219
1105893
1055418
1099362
1315854
1132626
974546
947080
972715
1046567
1047910
1058286
999204
995175
970335
1058469
1111996
1177610
1049374
1099485
1091855
929868
978208
1100339
1091550
1082578
1026426
984128
1307797
1070188
1027097
1037961
1065060
987181
974912
985105
1047421
1051877
1072202
1115049
999387
927610
976438
1079892
1185116
1106748
1057248
1005003
994016
955075
1148008
1053464
1031613
997862
1050107
977841
971556
1057858
1036558
1076535
1030149
1012021
870908
1214414
1261959
1107664
1008359
990415
1003842
970823
1052488
1045102
1084531
979734
1006772
991025
1042661
1041379
1134031
980954
1019346
1075681
1010739
1042112
1030759
1000303
1021909
953793
1042356
1053037
1022947
1057614
989683
998898
1015989
1049314
1100278
1106015
1071347
970213
1012631
1032896
973691
1098935
1204587
1073606
923032
1021482
967771
1043881
1037656
1045469
1016599
1028989
955014
1038389
1100522
1155393
987912
1059812
1009763
949765
1131711
1092039
1094113
1080503
1076840
1103757
1016477
989133
1041685
1100705
1110104
1087278
1091062
995847
972287
1130918
1023496
1080563
917722
1074583
944577
1058164
1165830
1101132
916135
994505
944333
1037290
1257016
1047177
1116819
1002988
1064878
1084836
1036313
1028806
1040342
1091488
1115171
1000303
1071286
1035337
979733
1038694
1024350
1041196
1085935
944273
984372
1074277
1088254
991209
1000791
949460
1040952
1092038
1170651
999143
989256
1170468
943967
1036863
1033689
1024594
1115903
1138303
1081784
924741
1223508
1271298
1039548
1038633
1145871
986020
999631
1009641
978025
1033811
1060117
1132993
1010678
1031797
1028745
1017392
1195493
1055722
981138
992978
936399
982725
1198056
1115353
1005369
929136
1083249
946225
1102232
1129696
1024534
1125302
1011472
1021543
959409
1071592
1044858
1066708
987486
1000852
1098691
1165463
1000059
1014645
985227
992185
959837
1100522
1187192
972653
1134641
993711
986570
1027951
1045530
1098691
1165219
1039914
1068418
1284787
1211483
1153135
1308529
1335079
1295163
1269894
1118955
1192868
1170346
1167417
1276669
1315731
1291684
1156857
1242124
1228207
969480
1037961
1044248
1096433
997861
1165341
1007932
961912
1153988
1079404
1063901
1249814
1009397
1004880
1016477
1045469
1044797
1103940
1055417
1120053
1087949
1004087
1009580
982297
1053403
1068113
1150204
1056089
1077390
993955
1083859
980833
1034909
1081723
946348
1020566
942686
1051572
1094419
1085629
1069394
996702
1022458
1039487
1047788
1033567
1227719
1337033
1137387
1073850
1087643
941099
1014524
981748
1060300
1117367
1087034
1066525
976927
1004941
947202
1113156
1063779
1032896
1035153
1058164
1033140
1007138
1095639
1046568
1033810
1053464
1014646
1030210
998350
1034787
1034787
1119993
1051938
1007871
1084958
957578
1151730
1033140
1113889
1136166
1059141
938596
954526
1091916
1101743
1093320
979368
1095761
1058225
968381
1025754
1033384
1075620
1031918
