energy_diff
1210202
1488827
1587215
1771297
1467464
1557614
1189816
1415890
1305600
1226010
1104733
1223691
1091916
1239621
1172543
1218625
1188657
1206417
1098630
1229367
1086790
1182309
1183834
1183225
1186032
1247006
1164731
1361264
1043881
1317563
1166135
1168759
1085324
1265561
1072995
1241757
1146787
1272458
1190609
1153440
1099240
1226315
1094114
1230526
1122861
1170529
1092222
1217099
1242977
1224118
1116575
1234433
1150753
1305173
1154599
1233700
1076536
1172482
1206174
1230893
1215695
1130734
1284177
1202267
1198056
1221371
1186948
1087522
1172360
1152951
1171872
1207944
1081662
1361264
1439449
1133542
1565975
941953
1262448
952940
1368710
1329159
1123349
1074033
1191586
1130979
1179074
1177365
1095395
1193540
1116879
1227658
1077390
1365231
1064755
1254697
1101987
1383663
1206784
1248532
1054685
1279538
1125912
1314877
1093503
1317380
1068906
1379208
1045773
1344907
1114560
1317440
1044553
1451779
1111081
1330990
1106198
1356015
1171811
1223386
1112790
1221188
1165524
1257932
1102536
1286923
1154721
1186032
1147824
1239743
1162290
1246273
1269345
1205381
1048764
1287594
1178952
1223874
1084897
1292172
1157956
1286557
1093564
1273190
1088193
1288754
1069822
1333920
1115781
1336605
1123349
1413937
1088742
1261960
1146237
1286374
1246945
1206479
1121701
1269894
1203427
1176633
1184751
1280575
1177182
1189450
1104123
1237241
1234799
1188107
1162534
1223873
1090879
1272458
1447689
1325863
1043088
1221738
1158871
1231687
1104062
1208615
1152219
1214291
1109372
1250180
1090757
1282040
1087888
1226986
1481564
1268063
1094663
1088193
1188595
1152707
1192807
1102475
1176206
1103269
1160702
1174680
1120663
1205198
1126523
1165341
1098874
1283261
1101010
1273190
1107725
1290585
1197873
1146664
1178159
1156979
1094175
1232174
1104306
1251889
1135373
1277463
1064511
1356930
1056944
1324093
1055234
1332272
1173642
1298520
1158444
1169980
1160458
1212888
1118588
1233212
1080991
1281125
1048825
1375851
1058836
1318356
1072995
1260189
1056211
1377743
1132199
1234006
1054929
1367428
1120237
1300716
1032163
1340695
1120847
1285702
1052915
1340695
1133481
1304806
1061643
1384457
1068478
1260983
1168638
1235531
1256833
1189084
1141049
1131833
1228757
1137265
1153561
1142820
1094784
1173032
1177060
1264584
1304562
1075742
1204831
1078183
1197690
1165464
1182125
1147764
1178097
1162107
1248593
1095151
1248165
1060911
1256283
1075132
1214108
1151669
1111081
1098386
1179380
1115414
1219357
1148862
1492062
1154721
1169431
1092587
1463131
1140012
1556270
1108823
1365414
940061
1225949
1007932
1192136
1100766
1226315
1205442
1087521
1265256
1166684
1222042
1097959
1235043
1206540
1237485
1184018
1289547
1092038
1205503
1094174
1296506
1257077
1213558
1107053
1256894
1096311
1236935
1379086
1280087
1484188
979734
1193783
1117612
1280576
1076291
1266232
1076474
1260129
1154782
1182797
1098813
1153928
1200803
1199154
1237485
1040830
1305905
1303768
1385739
1078733
1339291
1024045
1351071
1103818
1316280
1171506
1217892
1128782
1306820
1068235
1404171
1085568
1225461
1163632
1238462
1176754
1229489
1116025
1237790
1168943
1159909
1186459
1200070
1173703
1219846
1117734
1225461
1113461
1226620
1119687
1290036
1093198
1327511
1162961
1212216
1156614
1267697
1252255
1098447
1075925
1229550
1160946
1172605
1187131
1254940
1043760
1310116
1044370
1416683
1109311
1278928
1403072
1187436
1100278
1157529
1207822
1080929
1190915
1089658
1182309
1116330
1169553
1099179
1154905
1081845
1274960
1074277
1112851
1158445
1105771
1186459
1115415
1087399
1175473
1148740
1175473
1104551
1151425
1078854
1107358
1171506
1151670
1284725
1077451
1212277
1099302
1204709
1156613
1206113
1199337
1123349
1138547
1167844
1182187
1168088
1082028
1175351
1163205
1168943
1187436
1135434
1193478
1198483
1127683
1257138
1096249
1220884
1084103
1289609
1073727
1265073
1129819
1248288
1210080
1264462
1154843
1152951
1108884
1226071
1107114
1177304
1219052
1130429
1193784
1137448
1193906
1197445
1113157
1167233
1112485
1227780
1093137
1317990
1090024
1233395
1098630
1237729
1158688
1242307
1113461
1189023
1086850
1226499
1114621
1362606
1371029
1462216
1033689
1280514
1082272
1222043
1115964
1193234
1134397
1168698
1179196
1133054
1095456
1288937
1169126
1156918
1208188
1141660
1344173
1427121
1311093
998410
1118161
1078855
1105283
1172787
1151975
1123715
1131894
1154111
1107236
1244748
1091123
1226437
1118649
1234739
1186398
1151852
1094724
1277035
1086301
1161680
1189022
1208371
1183286
1140927
1093564
1336484
1117673
1146481
1179745
1153501
1092649
1336239
1129147
1239499
1106992
1214718
1119749
1227719
1174069
1239010
1102537
1217221
1135495
1228085
1089841
1226193
1150327
1274288
1107786
1205868
1184812
1150448
1106809
1270505
1157345
1212705
1093991
1229672
1098630
1276425
1093686
1377316
1135678
1141782
1123349
1206723
1089414
1302792
1084653
1165646
1187436
1213254
1105222
1256894
1087033
1297848
1150083
1213559
1087948
1168577
1148251
1254635
1078977
1273190
1055784
1298153
1120847
1337582
1370236
1224118
1104794
1212277
1170407
1166318
1144956
1260922
1089536
1289364
1188596
1072140
1118894
1175473
1217282
1328488
1033933
1214230
1099546
1267636
1189328
1440487
1214779
1120603
1060300
1235531
1183164
1071347
1139890
1141782
1044553
1362789
1123960
1141171
1114743
1221677
1129636
1182492
1184323
1184506
1036008
1224973
1179867
1165036
1093625
1186765
1184384
1134824
1115537
1166317
1192685
1147397
1090757
1332516
1104428
1172300
1104550
1165524
1171079
1226681
1084226
1225888
1092160
1199826
1164731
1251523
1130246
1190610
1125119
1146237
1184140
1146970
1098264
1230038
1085874
1210202
1107480
1316281
1055112
1205685
1090451
1430111
1122617
1154905
1143368
1167905
1096127
1266599
1087338
1239438
1136106
1288937
1088315
1241757
1065061
1261898
1039365
1365170
1075864
1257199
1147641
1245541
1146543
1269345
1174435
1182431
1064512
1261715
1063535
1256467
1072629
1318356
1054318
1319882
1137692
1312131
986203
1348935
1044126
1364254
1156918
1273130
1217282
1200436
1167477
1146726
1129514
1214230
1109799
1175412
1163083
1301816
1157468
1247982
1261289
1129025
1140195
1229550
1089780
1173703
1080564
1231320
1165097
1216855
1271908
1116818
1105222
1214597
1171200
1177671
1089413
1172971
1149960
1215085
1155820
1177792
1147519
1155515
1163327
1338192
1082273
1235226
1089780
1169370
1172299
1195920
1152036
1181027
1152157
1325681
1148678
1247006
977537
1290829
1049863
1361508
1071103
1273496
1033566
1370846
1045347
1480221
1082516
1230344
1093015
1165036
1168149
1208248
1058530
1322751
1080319
1351987
1251889
1201352
1075802
1228879
1163388
1268613
1182858
1148374
1164059
1160825
1182919
1320981
1140683
1125973
1311398
1131223
1213376
1173581
1204892
1084042
1208860
1220150
1163388
1149595
1085934
1234067
1168942
1231443
