energy_diff
1112729
1365902
1369260
1511714
1444760
1187741
1169614
1224423
1058591
3054191
1093503
1089475
1077329
1137143
1073056
1055845
1015134
1121152
1071225
1154660
921385
1000302
1170041
1278134
1113828
1148556
1009092
1120359
1136105
1164182
1047421
935789
1101438
1182614
995175
1101865
956113
1145261
1171262
1048337
1089292
963315
1060483
1172422
986020
1160092
1088559
1194761
1070370
1078001
998715
949155
1135007
1299191
999571
1075497
943113
1227780
1491879
1687373
1316403
1204648
1138730
1332760
1327023
1216672
1149838
1180051
1255734
1176450
1055844
1021665
1009702
1162473
1060727
1161862
989072
976804
1048032
1052549
1082090
1016660
997250
1030393
1108396
1073728
996457
1098020
1020749
1080442
1151913
1126035
1071652
1014280
1034421
1146604
1155392
995481
993406
1053586
1131650
1142209
1094846
1037350
1093870
1052976
1054867
1162656
912168
1063047
1094907
1229306
1146969
1070005
1067563
916807
1114011
1053586
1197079
1106565
1061093
995542
1166867
1125608
1079709
1011289
1083554
1094541
1109311
1177487
1010496
1065549
959836
1095639
1170347
1118710
999753
949034
1166867
1113217
1146848
1110471
1006406
1030759
1100095
1154782
1134030
1069516
997251
1053403
1108640
1200497
1145933
1143124
1001829
1055539
1111691
1166135
1001035
1014951
1135556
1131162
1157346
1233212
1476803
1253292
1059141
955625
1117062
1095823
1043454
1085813
935849
1130246
1107420
1063779
997006
1005979
1108213
1097165
1249081
993467
1067746
1050229
1054380
1165036
989683
1089413
998106
1209225
1107541
1055967
1062924
1118955
1443356
1137997
1165402
1055906
999021
1007321
1063779
1121091
1126401
1055906
923276
1101194
1136715
1186643
1064389
1064512
956296
1117856
1125547
1163754
1057675
1004087
1035581
1185422
1239193
1110593
1093870
1047177
1140927
1109434
1298153
998777
1014829
1103573
1131162
1306820
1161802
1004087
959531
1158383
1109555
1009458
1109555
956480
1184994
1182431
981260
1012205
1042111
1061887
1176572
1080686
1005246
1030881
1245724
1124326
1088071
1005430
996823
1136777
1187009
1122983
1011960
922849
1121885
1152340
1165647
1001462
994810
1108517
1041013
1186521
1103696
921140
1110776
1156186
1139401
1011106
1082273
1030820
1129452
1225949
993284
1001890
1088864
1197568
1203122
1159542
1059385
1003598
1152097
1133298
1130368
1077939
1053831
948728
1252072
1047788
1166867
1107968
1061643
974179
1148191
1172238
1126096
1070249
936093
1201352
1144162
1205442
987790
1050046
1065305
1113462
1261959
980833
1067990
1059507
1035275
1186826
1471127
1114682
1062192
996396
1030576
1115354
1131406
1078610
983152
1070371
963071
1054807
1207272
1088926
1009030
934019
1051267
1196041
1174863
1045469
1009702
1021848
1063229
1054685
1218930
1134458
1010190
1001401
1114866
1195126
1100583
985410
1067075
1031125
1177976
1223385
1009092
981138
1061887
1112729
1098508
1078732
948728
1109433
1175718
1065182
1077756
1156064
1047849
1061094
1163205
1051877
1005063
1007444
1166440
1103513
1194882
1004941
1063474
1037046
1126279
1159237
1150754
1010374
1126889
985288
1168454
1116208
1178647
994260
990964
1066404
1054562
1227170
981504
1078488
1015989
1157407
1130124
1059812
1066098
922300
1117795
1112302
1161374
1066647
1162656
940244
1041379
1193906
1164426
981015
1002256
1068662
1105527
1214718
1021848
1061826
1031858
1062192
1155087
1071104
1089291
956785
1122250
1120725
1193173
1068967
1008054
1035215
1113156
1163938
1094357
1059873
1001645
1124448
1178037
1204098
1124753
1146116
1003476
1189633
1340024
1059994
1082273
1101010
1066892
1024351
1129025
1110410
984677
1162290
910825
1178464
1129331
1134335
1029783
1136654
1026304
1081418
1189755
997862
991818
1029478
1126828
1181454
1077451
994810
1002438
1205564
1072568
1146115
1002500
993833
1020627
1140378
1192136
1139950
991880
982603
1061765
1260555
1103391
989500
1052731
1031736
1159054
1269651
1138913
994931
991331
1061215
1102597
1223630
1048215
1091916
1018614
1122311
1096250
1177365
986631
1057797
1024534
1117123
1231320
1089475
1055601
930295
1124021
1120114
1127194
1031919
984800
1116879
1132444
1134030
997495
973691
1060422
1187558
1079282
987669
1000119
1201779
1078611
1150693
1009885
1010068
1044980
1188718
1146481
1149045
1008848
1168698
1066159
1202085
1033383
939634
1184201
1114072
1096677
990049
1056760
1036496
1123166
1146115
915403
1068540
1050962
1126584
1100278
1023984
1019223
1026792
1122067
1178464
1132077
1066892
994504
1043882
1202451
1075375
989256
1040524
1279904
1061643
1027463
937254
1114743
1099179
1119016
1015134
1083982
1034238
1159848
1158627
995359
1058469
982541
1145749
1216489
1055295
1060972
923032
1123776
1095090
1192380
1069455
999937
976987
1159238
1105893
996213
995359
1026914
1184201
1227841
1096127
1069761
934324
1100888
1228390
1124692
1017515
1008969
1121396
1155332
1150876
1074643
1002744
1110532
1053891
1124143
1001401
1061704
1042844
1136716
1120847
1118832
1074277
954527
1118893
1120359
1101071
1026182
931150
1120236
1133481
1107907
1077695
933592
1048032
1190853
1088132
1065244
937803
1109433
1110471
1380062
1471859
1313291
1077572
945005
1044370
1140683
1092588
990720
1009641
1067685
1054990
1127622
1003232
940550
1115170
1099484
1099912
1108457
1003781
1061094
1104794
1106443
1004331
996885
1161312
1167112
1053525
1010007
1021970
1143979
1182309
993345
989011
940915
1160703
1230832
1169247
1066648
990842
1016660
1101438
1572506
1720759
1910945
1484921
1184994
1092160
1088071
1055967
1012326
1091550
1193235
1183346
1017820
1093564
1004880
1149716
1266782
1132443
1071409
1010739
1089658
1089292
1203244
1086850
1060544
1055417
997495
1039243
1199887
1174680
1154111
1092770
1162046
1076962
962156
1085141
1119443
971922
967099
1000547
1093381
1144650
1014280
1052854
1076779
1122190
1169308
1052244
1195065
1037656
1194882
1202634
1238888
1123899
1113156
1000547
1054196
1110349
1192929
1063047
1091245
1098996
1016538
1119198
1159421
985777
962583
1013303
1111447
1294674
1280820
1076962
925474
1171628
1098386
1312863
1174618
991209
1068112
1035154
1109067
1204220
996031
993832
1115232
1127194
1160642
1022214
1006162
1063596
1118649
1122434
993833
1133969
1014829
1140805
1217893
1011777
981199
1046506
1207150
1133603
1068296
1002500
934384
1266965
1128476
1065305
987790
961118
1095579
1311398
1009641
1058469
943296
1115353
1091916
1255612
1000242
920530
1057126
1124204
1111264
1173215
1288632
1039121
1065671
1115292
1127683
1026609
927670
1117612
1062681
1139279
988950
1004026
1126035
1094845
1229123
988462
984495
1036191
1143002
1133970
1065121
1002256
944639
1239621
1182431
1162228
909971
1068906
1027097
1161191
1192380
1063168
1020139
982542
1104367
1192807
1085996
1015134
1018369
1135251
1107907
1142514
1002561
985532
1018308
1200864
1155820
1057736
1086118
1003171
1166806
1181577
1086789
999998
1010312
1088559
1063779
1176084
1080807
1120420
1026120
1117978
1101011
1007627
1081052
940549
1126584
1194516
1137570
1075376
974729
1125485
1141843
1061582
987790
996885
1169308
1375058
1350094
1199582
1065488
1001706
979429
1148862
1129025
1073240
984006
998716
1048154
1127988
1177487
989316
912351
1097288
1051266
1183591
997922
975340
1037412
1236874
1101926
1076718
