energy_diff
819700
1085508
1262020
1449399
1272518
1065977
1019589
1019834
985166
1196103
1013364
974729
1009336
980588
967832
1006589
971799
959532
969480
1001401
1078427
902037
1010861
1017942
900754
973692
989988
1034299
1034055
1079831
884824
972654
972227
994138
974118
931028
918577
1003049
949888
899534
1060849
972165
972227
989927
983090
944761
884947
1058835
1042722
982114
990842
974058
959043
973264
1008359
1043637
896910
1007321
1047178
900388
976133
1100888
974912
891355
1011656
980100
879758
974912
1014646
961667
955992
973081
978452
965329
904234
1006894
1109128
828367
959592
1029844
946165
977902
1061521
978147
1131772
976499
1022519
943052
970029
972410
1035215
952939
912534
1046384
975767
982419
914732
1094235
836973
946653
1086545
995298
960996
919065
1076474
899046
967283
959714
1007932
920041
987059
1003354
967466
966184
913022
1126951
807371
958432
979307
994443
967161
995541
994261
966855
965024
899229
1011167
1047910
1002072
916014
957334
958371
964048
997495
973386
964597
971372
1031736
947629
912230
974851
1098019
894590
949705
964597
991758
906614
968259
1009580
961301
960874
982480
996458
964536
978330
1023435
941587
976804
908140
1004086
1048948
912534
992612
1000608
965879
887632
959776
1101132
1051572
957883
1091855
972044
964109
1016293
952330
994138
973874
1087583
895139
876096
1101194
1006528
951047
1057737
943113
959470
1062009
1066587
982602
846922
943357
1006223
946103
975340
1089718
984068
988828
937192
957029
951353
913388
1001035
1064085
964292
900327
1049924
972287
976560
1000608
986448
896177
960691
979673
1007077
1060849
922056
1004636
939329
1087521
1157224
915647
990354
890012
1017149
1015805
971128
976987
1139402
946714
1058774
980466
970395
953611
1091794
1052976
874632
923826
1021298
947080
1046995
1093136
960203
1033567
1023068
927000
962156
1091733
978147
967893
1010495
942564
928159
972165
998167
1054379
989500
969785
920652
1035031
986082
982541
1012876
948667
959470
1008482
1042844
905881
1074888
898984
877012
1028867
1016233
1006711
987180
973753
956174
963498
969236
980039
963316
933835
1005918
1191281
905332
965635
966672
987852
977536
1040647
894102
962217
928037
997617
999997
989255
919127
932553
957578
1000303
993650
1004331
905759
1028440
893674
934751
988706
1062925
988279
893979
1075315
965879
906919
1001401
990598
935728
971311
971921
981931
973630
995359
1017393
898130
1008298
1039304
955381
991696
1168454
1215512
1122190
826170
903501
1058408
900327
979062
1004942
997861
950193
976194
973996
989316
972105
984494
964231
969786
927121
1009580
960447
962766
1021177
951535
955442
1066831
1244809
936216
1005551
943723
910520
1089353
978635
993711
989927
974424
954038
968869
1068601
984006
879454
923459
1073179
968991
1012815
990110
989865
898619
1032651
967954
893919
984677
1000547
997495
927183
1013364
947141
959897
986387
978269
991453
963437
1034116
965879
971799
957334
1035703
974363
992185
921567
947996
877744
1013975
1071835
882322
989622
1058591
959043
987241
1069455
973020
971799
995420
963865
900938
1061337
1046811
960081
985715
1002927
939634
1071897
979062
1059629
992856
976560
962095
902769
1100033
954039
