energy_diff
1270199
1393246
1296322
1344540
1546078
1465328
1060422
1232785
1117490
1329586
1125364
1242550
1111631
1297543
1074338
1283566
1118832
1258176
1119992
1176328
1229428
1263180
1154599
1194272
1114133
1362973
1226559
1237057
1072568
1421628
1103695
1308957
1108945
1351071
1231747
1470455
1296567
1370541
1126767
1456295
1311520
1550045
1191647
1367428
1273313
1223507
1298642
1225094
1364682
1103086
1302853
1162533
1455075
1061826
1508235
1480526
1691341
1351926
1266659
1310666
1122189
1420773
1170346
1536312
1286251
1563900
1218930
1354123
1257260
1349667
1487911
1183469
1473445
1175290
1591488
1356686
1421139
1503292
1352230
1246640
1208127
1380429
1131528
1440853
1345700
1533077
1217404
1401791
1128293
1260372
1223874
1191525
1226010
1089292
1344357
1169736
1305233
1108091
1239499
1072812
1332577
1120358
1326474
1275265
1345822
1285885
1271543
931882
1435299
1008237
1476132
1057797
1460018
976805
1428890
1166318
1590023
1171383
1444943
1219357
1497921
1275204
1269772
1277951
1169248
1421810
1296200
1242124
1210995
1281369
1192075
1421505
1149289
1635005
1202878
1660884
1272946
1463376
1334164
1473507
1275265
1602169
1159543
1422115
1039060
1228268
1171872
1333859
1073179
1268246
1160580
1425412
1083798
1271909
985959
1399777
1129147
1415890
978269
1458431
1040830
1409787
1245663
1507137
1107602
1399533
1199643
1461178
1206540
1230038
1319638
1200619
1279904
1163938
1259945
1107175
1380551
1069272
1336056
1043760
1326229
1448849
1646724
1229306
1517208
1406857
1570369
1361752
1027158
1320676
1047727
1144650
1307248
1266171
1217160
1318600
1124081
1393368
1053098
1473812
1153257
1640132
1214108
1519040
1228207
1291256
1314145
1262387
1219174
1184811
1323361
1055662
1476253
986509
1470516
1098752
1600216
1325863
1467037
1208554
1283872
1307491
1197629
1266598
1123411
1223690
1161985
1330319
1202145
1376461
982786
1330868
1114804
1399411
1129391
1279294
1189755
1393857
1144589
1266903
1195981
1340573
1062985
1398312
1056455
1391598
979002
1327877
1140744
1416012
1067991
1325802
1024289
1533444
1200375
1638668
1112362
1450070
1198361
1388119
1262021
1296078
1217099
1267209
1358761
1192563
1306820
1128965
1443477
1229733
1310300
1183713
1240475
1187314
1332821
1114621
1355954
1087033
1666073
1281368
1552181
1295285
1402829
1251522
1503353
1544003
1174191
1251218
1202694
1475277
1100583
1379880
1036923
1536434
1257077
1636898
1125241
1432919
1279660
1336666
1369809
1108700
1322202
1203854
1350216
1102475
1370297
1046689
1425717
1217404
1460934
1103208
1536983
1228146
1550533
1201535
1458615
1188351
1404599
1332577
1397274
1241513
1192990
1389584
1157773
1440304
1044431
1275936
1121396
1482907
1060788
1402218
1121701
1519345
1267575
1635127
1198911
1364986
1382443
1371884
1443050
1168638
1517635
1145322
1538021
1112118
1570980
1194943
1437192
1223690
1265134
1235775
1117795
1498227
1039487
1268734
1111386
1318234
1137327
1489437
1033139
1397885
1035520
1474788
1040647
1454769
1209775
1587398
1266232
1479245
1199154
1221982
1261777
1255551
1269283
1185422
1317380
1041257
1391842
1137143
1526668
909971
1345578
1097104
1676570
1315793
1452877
1418331
1401852
1252561
1276852
1635677
1349484
1830622
1220029
1384518
1290707
1182492
1235593
1195065
1264462
1183041
1301999
1052488
1553768
1048337
1219296
1101377
1331173
1037595
1489437
1121640
1510250
1224973
1518734
1280697
1315487
1209348
1208127
1303219
1340451
1315914
1062864
1316586
1001828
1284238
1207272
1314083
1119626
1400021
1127866
1473385
1031186
1461972
1187619
1578731
1246823
1478573
1216305
1385800
1373165
1283017
1314145
1146969
1212705
1214902
1327084
1050656
1329709
1059506
1301144
1158200
1258481
1105405
1221005
1134580
1325314
1192868
1384213
1138241
1309384
1158444
1406369
1078061
1308652
1118832
1314694
1145017
1327145
1125302
1270199
1101438
1363644
1216122
1247434
1139645
1237546
1193661
1266721
1250241
1247616
1112424
1259762
1179380
1332028
1219784
1184628
1185544
1544613
1130673
1257932
1281246
1673275
1150632
1503109
1249325
1384213
1260067
1467953
1059263
1479915
1187253
1322079
1472286
1097044
1412472
1053464
1514949
1201413
1579220
1249814
1457088
1317258
1483333
1275815
1224667
1297482
1281186
1347897
1097653
1406491
1051266
1465390
1090207
1332028
1154050
1456539
1055661
1588558
1102475
1467221
1303829
1509091
1158688
1387448
1211178
1174985
1466671
1227719
1328854
1130735
1373531
1064695
1555233
1029355
1358578
1030027
1533870
1158689
1520443
1098813
1551631
1237790
1424801
1201108
1313778
1276731
1156186
1343868
1057920
1323422
1142697
1249997
1279843
1341610
1084897
1406308
1037839
1599544
1231625
1571774
1123166
1384518
1345577
1223203
1226498
1223752
1235592
1258176
1212582
1189999
1263669
1117490
1495296
1078550
1666927
1368160
1762569
1636104
1306210
1772335
1432491
1852718
1735102
1341977
1684932
1308896
1872615
1450252
1274838
1682125
1248288
1686946
1348263
1426815
1468930
1243405
1280026
1191525
1211423
1247067
1297421
1188351
1305600
1119138
1326596
1118405
1294613
1130552
1218014
1220822
1317257
1119443
1341611
1113278
1263669
1249691
1249753
1204282
1315548
1126401
1323910
1138547
1309384
1194333
1252072
1148007
1396054
1107175
1332760
1057919
1389584
1117246
1313046
1121579
1202145
1181516
1281308
1194394
1392635
1298642
1242489
1313229
1185300
1212705
1264523
1108395
1345517
1197812
1317623
1140806
1270199
1150754
1324276
1178891
1317990
1191525
1394894
1179807
1315426
1137692
1439511
1050107
1489132
1152219
1477535
1031675
1396969
1065976
1492916
1120969
1522457
1270871
1576961
1195187
1422909
1201902
1294857
1278683
1385129
1588741
1427669
1985286
1322445
1568539
1489803
1222958
1242978
1253720
1377926
1193906
1257870
1216183
1381528
1062009
1401607
1040830
1339169
1214475
1399288
1068906
1325192
1140988
1338742
1136044
1350522
1133359
1448055
1133725
1234616
1134763
1339047
1126279
1341793
1144101
1359799
1054135
1262937
1140561
1443172
1116330
1531369
1045651
1523251
1351620
1486934
1200315
1306088
1379330
1334408
1224301
1260678
1257321
1262936
1278012
1180661
1380490
993222
1385495
1067746
1449032
1056211
1497066
1304562
1547848
1313839
1317319
1295223
1369748
1336178
1240109
1439572
979428
1463559
1151669
1588131
1197995
1379146
1363034
1302365
1361141
1116270
1323483
1104733
1427914
1057004
1280087
1072873
1444638
1051144
1372983
1028684
1464290
1261899
1651790
1186093
1406430
1502132
1199582
1578548
1076719
1480037
1263364
1577266
1306149
1275022
1354916
1410518
1711117
1109555
1341183
1112790
1377682
1116757
1281247
1063901
1332883
1038815
1395871
1143735
1320370
1088681
1449215
991209
1491573
1097714
1562740
1085691
1554989
1334713
1516964
1197202
1307613
1294736
1290219
1418209
1194028
1250668
1253903
1295224
1198239
1413021
1039243
1379452
1150266
1326107
1062558
1464840
1108457
1692745
1287167
1601497
1126828
1392636
1209470
1351131
1348202
1216306
1233273
1374020
1363400
1195492
1179563
1218991
1398739
1198361
1325070
1107297
1395443
1054441
1289364
1187558
1328183
1053159
1396786
1073422
1439206
1072995
1247677
1201047
1360592
1107541
1406369
1031735
1375119
1155026
1274228
1149533
1297116
1120542
1260983
1212948
1390378
1161313
1378963
1070127
1346066
1119809
1475887
972654
1236935
1306455
1307797
1190365
1470333
1239621
1623714
1391415
1360043
1300473
1251889
1512935
1201535
1478146
1045285
1393307
1171323
1389034
1208555
1755610
1430722
1404659
1204770
1382382
1189633
1347348
1150265
1401730
1298642
1193905
1433468
1190915
1289609
1206418
1411190
1167538
1411618
1150754
1339474
1117307
1387569
1127561
1388424
1059018
1339596
1044737
1588252
1192929
1664120
1179379
1496822
1236203
1266782
1306637
1129147
1256894
1320187
1248471
1185117
1324032
1187192
1367916
1056089
1386959
981016
1271908
1168515
1260434
1237057
1340634
1061948
1318966
1218625
1320553
1061399
1334897
1114010
1246884
1133665
1393673
1063657
1260311
1159482
1264584
1135557
1732051
1284787
1457088
1278989
1303158
1275082
1249386
1172788
1289303
1337338
1078183
1312314
1079648
1316403
1062741
1254453
1186398
1244870
1177731
1332578
1051144
1476864
1353879
