energy_diff
843809
1234494
1250363
1437679
1415707
1087460
986509
1042539
1015317
1079709
1081235
947386
953549
1069212
1040585
916929
1057309
1051023
893430
980223
1064206
995481
962522
1058652
956174
874387
995298
1063840
983945
961180
954831
954099
961057
966856
1109555
974973
916990
916013
1025266
897886
958799
1029660
1047483
947751
910704
1067502
966794
973570
993466
934995
945494
954221
984861
1060910
982419
970823
1061765
963315
981504
992368
998838
911314
1167660
1040159
928342
958921
1016416
1065305
974057
1001829
1034604
911313
953001
996885
1068478
975767
973203
976194
970517
986509
1012326
972227
975400
958616
994687
899168
945066
983762
1025327
1020017
975706
1059262
963865
973264
991025
996702
979917
943357
915708
1077328
904051
946286
987425
1002439
964047
903135
1060850
1017148
955991
971799
936704
1005308
904356
1063473
1076536
959714
896726
1011777
992918
971860
976316
1012998
991819
970273
1060300
969846
907286
991025
1006772
1025815
955747
915953
1035031
952451
1056394
1008787
1038449
896909
949034
1064084
987485
940611
980466
990659
1025937
899229
992551
1007016
858214
978147
1013608
978818
968931
984006
1009397
976926
964048
961667
1001646
970639
967527
964597
1027647
941770
898496
1065610
992368
1051511
995054
1074521
892514
964903
1021604
1018369
900815
968687
1062985
929075
1100949
1200498
1238461
1157834
1021176
1195981
1122068
1143674
1035458
1200071
1047360
1089292
1271603
1116208
1085569
1172482
1203061
821958
960935
1100827
954954
974607
973752
1012571
1028806
1003171
1016233
948667
985837
897093
1090390
972898
973142
917234
1076901
975340
967160
988645
922666
1008176
949339
1082578
980100
945554
901182
1090512
966489
958982
996213
964537
955747
1009274
1052976
943113
908811
990171
1059995
950254
975339
992734
971677
954344
985898
1006772
936521
975950
1012571
905393
952207
908811
1057187
1001585
1005185
930418
971433
961362
959409
985715
1123044
953855
934874
1070859
953427
968138
1000790
1071226
957944
989988
1053403
963071
987913
1091977
974118
845396
979307
978391
958371
971494
1069089
1015989
942319
1091856
1045041
1087338
915403
993772
954282
896116
980466
1011350
951658
994016
1053403
973386
936399
1054075
963315
973570
1021359
1010496
948117
887938
984372
975889
992490
1037168
996701
1035459
891965
976194
1011350
975095
966001
985654
1040464
895872
968137
1072141
979123
877073
960203
1015256
941953
929563
1086911
963926
960325
1040769
993833
1126584
932676
1167538
959897
916807
872862
1060544
953489
1073117
1009580
963254
965940
991514
969175
983762
959775
954771
954709
955503
976804
1058469
1020322
977598
993955
871702
966489
1004575
1001096
988218
988095
1012632
979123
952452
1059323
970579
978818
987363
1084897
963682
923337
988218
1070066
966794
909727
1010678
964536
889830
991574
1073728
975889
912351
1007444
1026852
981504
1005064
987058
954099
974240
996336
971006
958310
1027280
992551
965635
983396
1001218
945371
904905
1013547
1020872
991880
885495
991148
1053159
1001523
978818
1149350
902952
959898
991330
1002500
973935
978941
996274
997861
948118
962949
1009641
1063779
989561
890195
1003232
994444
873288
985288
1084409
953123
964475
1152219
981809
890256
949094
1096067
976194
960996
912107
1007505
1071469
1023557
936460
1007016
983457
1075132
966367
995664
943906
1026365
901121
1057248
1052609
996763
993162
987851
1004026
974851
1090817
980467
932981
999020
962889
948972
1002439
1015683
1208676
999570
988950
921446
995420
1051694
974057
1002561
1013975
990170
932249
921812
998227
1059812
978635
1074765
902281
931516
974729
1061887
994260
984433
1022520
1022092
921567
1008177
955563
990476
983763
1045285
890745
968015
945005
1024350
938657
986753
1001524
981809
883725
1017942
999265
971555
901060
1020749
985227
886900
1069455
1054563
969846
965635
1058347
974546
895566
1014646
932187
926023
970274
993711
966062
1046323
1271298
1199398
957884
1005063
894224
922422
1014157
1083982
894224
971616
1048093
947202
1034543
1033445
1051633
939695
886411
1068357
966184
986631
996091
1086606
886289
958494
1027951
947019
979551
1014646
1064756
968381
915403
923276
963316
1048642
914854
983884
988340
960446
889280
1032651
997556
974851
897337
1051816
965208
957639
972471
1012570
984556
969785
969419
996518
915952
960630
979429
983762
1033567
896604
953000
983579
1003111
960141
965452
982114
1060178
961667
893858
1095517
973509
968625
926328
943296
954954
1224423
1074460
905942
933653
970945
962766
984616
989500
968625
1002805
971311
958738
961545
1019834
