energy_diff
1324887
1363033
1377743
1621395
1282895
1096188
1287656
1266781
1382260
1149899
1235104
1060361
1063535
1274472
1241147
1125974
1033261
1191831
1107907
1008420
1143918
1066831
992368
1337887
1390866
1142331
1026120
1237912
1106992
1191220
1168576
1207455
1065733
946347
1302853
1163755
959409
1173032
1233212
1095273
951780
1220944
1117306
1062803
1263913
1218624
1093076
1120176
1198422
1134396
1086057
1093747
1412900
992917
1013059
1201474
1099240
1122678
1272091
1239621
1054502
1023313
1266720
1281613
1084226
1143002
1186704
1136411
975095
1255612
1209225
1039182
1098020
1257748
1044736
1024656
1197873
1232845
1180234
1123105
1228757
1094602
991696
1211362
1117368
1121457
1238400
1204831
1092831
1008238
1268246
1224606
1081052
1025754
1921687
1302792
1055845
1098691
1142270
1143124
1145871
1040037
1329281
1097409
1112852
1316708
1291561
1142087
988706
1433346
1250180
1059385
933042
1206478
1169919
1034421
1254026
1249813
1061277
1016538
1270932
1255734
1048947
1038144
1260923
1086056
973325
1208677
1275387
1127744
1024167
1219235
1104978
1013364
1257565
1129575
1113827
1225888
1556393
1064878
941953
1292050
1176327
1099118
1182370
1233762
1054746
1011411
1234372
1434322
1972773
1073728
1093381
1125058
927427
1253659
1143674
1109616
1123716
1429989
1315731
1060483
1175473
1278561
1152463
1020383
1259641
1131955
1110532
1239559
1194455
1078916
945188
1200803
1130368
1025449
1273129
1287594
1088621
1091672
1249386
1124997
1062192
1199582
1249081
1061216
1163083
1316342
1071958
959714
1187741
1064023
997312
1300168
1274716
1093381
1121945
1241208
1199154
1017881
1262265
1135434
1144284
1182920
1329098
1157345
1102537
1266476
1311581
1061704
1038266
1225766
1133603
1111386
1181577
1362423
1063169
1012632
1206051
1144406
1110044
1281491
1284481
1167295
1137753
1421444
1372250
1084287
933530
1199643
1086423
1030210
1231747
1215696
1123227
1087460
1317563
1280758
1127195
1101925
1245969
1141416
1014645
1314755
1234555
1113034
1176145
1322628
1223935
1070676
1565975
1386105
1500729
1113156
1061216
1139950
1139585
1031186
1172116
1338315
1057553
931272
1205441
1208188
1106931
1123410
1237424
1101071
981626
1252255
1196042
1053952
1177854
1247921
984861
1019041
1227108
1109433
1038999
1135556
1272641
1103269
1191647
1260556
1093198
1127988
1236508
1245846
1073362
1012021
1144101
1155698
988889
1444576
1548947
1215817
970090
1306515
1244504
1068051
1007566
1143308
1063352
981381
1337338
1156674
1095701
1028134
1265683
1103940
1060361
1204526
1251828
1054990
1095334
1260373
1156979
980344
1251462
1321347
999021
1089108
1206845
1109922
1040463
1260190
1293332
1148312
934080
1191037
1192318
1102048
1185300
1292843
1066160
931760
1200131
1202024
1134945
1131772
1258115
1046506
942747
1210507
1287899
1164487
1090695
1323972
1279171
1127439
1101682
1253414
1018858
1062619
1277279
1166440
1129209
1250485
1304745
1130551
1218320
1173154
1260372
1251828
1561642
1254574
1275143
1140073
1102903
1130551
1303891
1077267
1011595
1293331
1055295
1109250
1244382
1327755
1055051
942808
1252316
1059690
1008237
1275937
1090756
1107114
1187253
1374325
1251095
1043882
1325741
1364499
1163693
1067929
1360471
1236508
1068539
1030149
1271237
1234128
1166073
1108274
1273495
1133481
1130918
1198300
1415768
1041623
953672
1284665
1157284
1237973
1107053
1325070
1075253
1071653
1280270
1223447
1127377
1026914
1290829
1231931
1167172
1094235
1311460
1168454
1091183
1289548
1366757
1120724
1092466
1260983
1305355
1130246
1101011
1266598
1078244
981565
1374631
1148861
1195127
1185360
1261838
1274594
1177365
1104062
1274411
1066831
1018430
1321713
1129269
1060850
1384945
1263058
1191037
1044065
1197629
1233639
1106687
1117306
1290646
1400876
1165768
1112546
1263242
1148800
1199948
1113035
1249020
1138059
956662
1306210
1497677
1356808
1311215
1316403
1505306
1345273
1124753
1396480
1468441
1369931
1362301
1230893
1386166
1507625
1346616
1120480
1346982
1516780
1101194
1000547
1148312
1137876
1034787
1179684
1345822
1053342
986814
1208737
1290952
1042599
1133848
1198422
1160519
930723
1271542
1214047
1102537
1109555
1237423
1029234
1054318
1297482
1084348
1064634
1227413
1287107
1054989
1055601
1267758
1062009
1129025
1223020
1321224
1153684
975461
1195432
1235043
1158688
1145322
1210996
1065793
1047849
1239376
1241025
1179196
1004453
