energy_diff
1360714
1454281
1414853
1651668
1178097
1183957
1354489
1068540
1265194
1313412
1242734
1110471
1017758
1165708
1179745
1029172
1227231
1328915
961424
995114
1286801
1110532
1127988
1216244
1236447
1033689
1047971
1269101
1415890
1106686
946592
1210141
1295773
1113523
981870
1221249
1168027
1078244
1140317
1397335
1148679
902158
1165647
1101743
1181820
1127439
1208798
1088681
1017393
1286007
1041684
1063474
1175351
1337338
1003660
1072934
1230099
1031980
989866
1180661
1107907
1034543
1235654
1304928
1139890
1029233
1230038
1091734
1059323
1244321
1187741
1091794
1074399
1235104
1194455
1099912
1169858
1202999
1033323
921262
1345578
1036496
1035947
1248899
1285824
1071225
1004453
1178220
1105344
1044370
1197933
1274777
1013181
1075132
1236020
1334957
1054441
1224484
1151181
1069761
986875
1213620
1184994
1178281
1071103
1228390
1171506
1008298
1161008
1294186
1127256
903440
1222714
1205075
1136838
1020810
1229184
1096006
1034299
1218502
1220884
1146420
995298
1215634
1033689
1048215
1316952
1212582
1007993
999815
1236508
1119504
1030209
1244016
1273556
1027341
969053
1290158
1188595
1058713
1093748
1224240
1025754
1042539
1292355
1118710
1138852
1095212
1228452
1035275
1033201
1285885
1303281
1032102
1050412
1263669
1268551
1020932
930967
1275266
1234799
1067258
1082211
1327695
1163998
975645
1241635
1182248
1104306
1084042
1240476
1254879
1076414
1056332
1244992
1162473
1167660
1230710
1233457
1084836
1032773
1158322
1452084
1061643
969480
1170773
1200986
1195614
1191281
1455380
1146603
1141721
1083799
1302548
1262447
1059263
1080991
1283627
1096005
969236
1192319
1275509
1148923
1014768
1170712
1285825
1153500
1008420
1266721
1217709
1460873
1113522
1210752
1030393
954282
1272702
1198544
1144711
1019285
1283688
1113278
1101377
1208493
1226987
1030209
923826
1285519
1121640
1029478
1249203
1222592
1021360
986631
1295651
1103268
1150083
1177243
1204892
1107602
969480
1253781
1196042
1003171
1077573
1344113
1091611
909604
1165342
1203732
1102292
1121457
1206723
1101987
983152
1235043
1046567
1109616
1261167
1214169
1026670
989987
1236569
1135679
1076230
1137814
1253781
1127256
1067685
1236691
1270505
1100155
981016
1244137
1130369
1031003
1235165
1222226
1031186
980711
1290768
1038205
1181455
1107602
1229794
1107419
956052
1266599
1351071
1030087
920835
1325375
1099668
944394
1167783
1459164
1088193
1056149
1158201
1086667
1039182
1276303
1198117
1070126
1080320
1225338
1030882
952207
1344662
1362728
1066037
1060239
1165708
1097898
985349
1223202
1116269
1206052
1014462
1225888
1124509
1090329
1143613
1332394
1097349
1041867
1230588
1398189
1081419
967160
1186399
1280270
1121823
1052793
1162716
1180723
1114071
1166318
1201718
1099302
1029843
1241635
1256833
1073178
1032407
1283628
963925
960569
1311642
1209226
1078793
1001402
1205380
1096616
1137448
1226376
1149411
1094236
1243039
1290585
1029538
973569
1266110
1190366
1076963
1162960
1331174
1183224
983640
1161741
1092343
1046262
1219906
1167417
1060544
1102414
1224423
1157346
919797
1266355
1191464
996579
1236692
1239071
1133298
910947
1159909
1106748
1052121
1233701
1118527
1111387
1102719
1241330
1043576
985471
1237973
1205808
1168698
1002988
1172360
1171750
1110227
1191342
1197018
1095335
1079587
1170834
1103086
969724
1119931
1279477
1147580
1003842
1160520
1004575
1071958
1154660
1133053
1024412
1301510
1226682
1100095
1143063
1230649
1253414
1082639
1061216
1219845
1046201
1035032
1283322
1202816
1002867
1092892
1239743
1034971
947263
1185239
1211300
1134824
1031491
1322141
1511653
1128354
1006529
1289913
1045164
1049374
1246213
1211850
1025388
1006589
1337399
1094541
1090939
1170530
1358150
1102598
1032651
1233761
1224851
1037351
926999
1249387
1132016
1003049
1150021
1312741
1064817
985593
1168637
1023374
1059873
1169247
1125608
1090573
1169431
1285702
1033689
1065366
1426754
1277279
1029295
986996
1228086
1278988
1094175
989377
1290951
1173093
1136594
1032590
1310421
1127500
951963
1163205
1293331
1184690
1000852
1160214
1101438
1036313
1307309
1182675
1074216
1077878
1222958
1053586
952451
1282224
1125973
1128843
1092648
1308713
1133908
1072507
1075681
1255917
1208066
1729243
1981685
1673335
1092283
894895
1166928
1259946
1026608
1057615
1291806
1188412
1044126
1178280
1205808
1111875
1042599
1213437
1094297
1008481
1209958
1368710
1127804
969053
1259824
1139645
1058225
1081113
1328854
1006589
1047422
1162961
1097775
1124814
1176816
1197202
1192929
1111447
1343197
1390927
1024472
964659
1194699
1129147
1012571
1221981
1300046
1078855
1008237
1168271
1211239
1185422
1096860
1240842
1012814
1040098
1288510
1189755
1286801
1170651
1140683
1215085
1018979
1061460
1166501
1028806
1023008
1266598
1303585
1028135
981382
1114804
1175595
1176328
1206479
1140683
1100034
993649
1223752
1113340
1103390
1249631
1217404
1018979
965208
1240170
1179013
1043027
1184751
1206845
1099728
953855
1346432
1342526
947935
995053
1353940
1079038
911252
1282467
1123960
1018796
1264890
1295223
1061094
1050168
1172482
1111081
1045103
1252438
1249936
1063718
1074399
1304013
1291683
1435971
1292538
1027890
963377
1211789
1089902
1104001
1199032
1248593
1172117
1015073
1227474
1092649
981443
1270565
1297849
1076779
1106443
1237362
1030271
1018491
1150205
1305111
1197873
986570
1245419
1082333
987974
1161069
1101926
1106869
1231076
1208921
1080319
1009519
1216977
1166928
884397
1408139
1366085
1022947
982602
1185727
1129392
1024167
1107724
1285764
1032895
1098813
1286007
1039610
952451
1275875
1258847
1017698
954099
1238278
1195981
942991
1157834
1360897
1067014
993955
1163022
1031430
1028867
1191342
1280393
1081784
1017453
1238217
1025205
975034
1302304
1114255
1108030
1104123
1341061
1105527
1014646
1149777
1283566
1114316
1033872
1180112
1103940
1166073
1105771
1200132
1051449
936522
1261959
1097898
962278
1121213
1282040
1123715
989377
1280576
1079953
962217
1222043
1200253
1124265
1021359
1226743
1029599
979246
1173459
1269772
1101437
1066282
1227170
1108395
1026792
1194699
1252011
1198605
1271237
1450253
1216061
1100522
931578
1210507
1226010
1028134
988584
1271298
1131162
1013669
1166501
1294125
1081846
1002011
1218076
1105038
953428
1283444
1263974
1076352
1009397
1236935
1035703
895445
1260617
1198910
1070615
1018857
1342587
1048765
1043393
1280087
1202634
1085019
1075253
1447567
1093626
1013486
1219235
1281369
1041867
986631
1275631
1098630
1087827
1169919
1318417
996091
1014097
1218136
1027830
957456
1259884
1306515
1073667
1037412
1104917
1108334
1096494
1202451
1260189
1078061
1015135
1297237
1032407
968565
1266964
1329160
968076
989743
1266232
1120298
1010434
1168759
1297299
1044004
1003293
1206235
1095273
920530
1176206
1109799
1033445
1237362
1194882
1066221
1091855
1242367
1087400
958982
1226315
1179196
1119077
1098203
1217892
1096555
970517
1348019
1209714
1030149
987973
1395199
1005918
1006528
1177182
1104124
1041562
1218136
1202939
1073850
1082273
1227047
1031675
950681
1214413
1066831
1036680
1258236
1272519
948118
1010617
1270200
1086239
899473
1231992
1204525
1073179
1095212
1376095
1356564
1153500
999387
1239072
1080625
990293
1104062
1237912
1026425
1221677
1301876
1126462
922666
1171750
1201352
1150510
1111691
1213437
1026548
1015805
1300595
970945
1054196
1517086
1176023
1036923
916258
1268185
1172177
1088254
1177793
1210507
1095761
960386
1267636
1324459
1029844
1116086
1469540
1377621
1182797
1428890
1470578
991147
941160
1171566
1026731
1010129
1188657
1334103
1060422
1068052
1225033
1176816
1070249
1166989
1234189
1029172
1047360
1335996
1284847
957700
989134
1188290
1123288
1189817
1174740
1214841
1018125
1014707
1230404
1134580
1002744
1183896
1310360
1010007
1014219
1169003
1026609
1055417
1234189
1092160
1029844
1139401
1280697
1121213
945249
1240110
1134091
1046384
1161679
1307309
1082822
1041867
1124143
1082822
979734
1305355
1114011
1091184
1289608
1202939
1069455
1065854
1230039
1096433
1036252
1154721
1303219
1047117
1023557
1245358
1112424
961301
1227658
1209775
1076230
1037412
1262936
1113767
903074
1280087
1272762
1092039
1030331
1275632
1249447
1086240
1156553
1179379
1090390
989927
1147092
1029416
1043088
1170651
1294858
1125974
1296688
1491573
1161313
1099790
1043699
1196835
1196164
1083859
1070981
1154294
1008543
1085080
1221188
1063352
1008176
1340512
1184872
1081602
1017819
1235288
1106686
1031370
1257931
1212704
1126829
947812
1115354
1268734
1206540
1003965
1189450
1183408
964475
1167965
1277402
1118527
1032102
1182248
1085874
1030087
1218930
1192502
1066709
1104733
1283017
1017759
960386
1318417
1273556
1054196
1069883
1218320
1035397
914610
1249203
1136716
1018247
1162106
1282101
1128110
1005674
1163754
1096677
963560
1180661
1120114
953001
1276669
1257138
1013120
1002316
1354306
1081174
966978
1299801
1278317
1144650
984068
1155087
1137448
1050962
1115048
1206296
1096616
1106992
1213742
1021420
1015013
1243771
1038510
953001
1296505
1109128
1130185
1120237
1230099
1005491
997434
1161435
1202206
948240
1212338
1296444
1121030
926878
1181637
1173642
1032530
1216122
1193661
1081907
1079526
1155820
1008054
1079526
1166745
1027585
1218808
1414059
1193295
1012754
1073606
1238522
1200375
1056455
1117978
1302060
957639
974424
1278683
1267880
1092160
1007078
1250851
1062131
961179
1350461
1194943
1072446
1093564
1219052
1031308
965940
1333554
1122678
1178525
1066281
1140927
1176999
1059751
1101316
1304195
1043882
904111
1107297
1108640
1104123
1231259
1198606
1075314
1069700
1227719
1033994
968686
1280698
1263546
1029417
1084530
1211850
