energy_diff
1332943
1238095
1461911
1737727
1324948
1214474
1241574
1269956
1596980
1447995
1154416
1161740
1095212
1038022
1264950
1197629
1160703
988706
1297665
1243588
1065976
1096738
1287717
1160519
1239987
1265805
1314389
1012387
984068
1235409
1269223
1287960
1150510
1211240
1102475
1104123
1087705
1236508
1077756
1018918
1219419
1207699
1169003
1099729
1228268
1100278
1192380
1084897
1289975
951780
996518
1273129
1133664
1016843
1129880
1295957
1132687
920408
1251217
1151670
939389
1170957
1294125
1105527
1133908
1176389
1172665
1095701
1090695
1299557
1025877
954038
1281979
1192502
1077389
1013181
1321835
1043882
1018613
1190000
1261837
1132016
1008665
1165951
1085447
1098508
1289974
1218808
1085935
1030210
1291806
1212399
1110165
1048154
1244992
1106016
1048398
1105649
1313046
1091733
1031064
1258664
1265622
1064938
1002256
1159360
1170834
1176267
1159421
1511898
1638973
1560909
1345394
1199033
1307064
1336239
1111570
1063535
1165280
1054380
946103
1158017
1178525
1034299
1072995
1272519
1248776
1262387
1432125
1665157
1458187
1442196
1214536
1427364
1024961
1059446
1147519
1277523
998655
1049863
1220029
1034543
1044858
1310483
1543697
1105283
1004758
1211178
1189145
1062681
1167111
1220639
1094968
1024655
1307858
1285275
1013364
1050596
1268856
1329282
958310
982847
1278012
1121884
1023313
1142758
1309079
1044492
925290
1220578
1121763
1161374
1169308
1188352
1091061
1007200
1267392
1107724
1063168
1093870
1248715
1182553
945737
1213925
1251035
1177914
964780
1181699
1178159
1023923
1174618
1334348
1070981
931333
1219052
1267209
1107907
1027707
1223447
1097348
1114438
1211911
1194211
1018979
1098996
1212094
1035154
1036619
1243649
1207943
1035154
982908
1288571
1078610
951047
1285398
1361935
1056027
1004819
1291440
1234738
1135556
1047117
1155636
1101804
1026731
1276608
1228024
1076230
1035093
1226864
1110166
1051755
1188840
1215390
1093320
1050412
1167233
1373410
1030515
902585
1333493
1268246
1025144
1000059
1254574
1087156
1039548
1159176
1181516
1134519
1064938
1172483
1246823
1199581
1083860
1181027
1160215
1018246
1227475
1454098
1978267
2277399
1432552
1060971
1034116
995909
1227413
1260190
1081235
1060483
1247495
1200741
1098081
985044
1224362
1244625
1080686
1094358
1222775
1032285
1024961
1252926
1192990
1092588
984983
1239315
1238095
1089109
1090756
1217282
1107786
1029599
1265988
1214657
1029844
964475
1263180
1200315
1089536
993466
1262692
1121457
943663
1178036
1219235
1091489
1036741
1213986
1098874
1022763
1252195
1242550
1290646
1024900
1197323
1118284
1038815
1171628
1289304
1028439
907103
1295651
1104794
1006650
1414303
1256040
1473507
1187802
1513118
1270749
1073484
992978
1186032
1095578
1131772
1068296
1200620
1108395
988950
1223264
1229916
1070920
1045408
1252560
1045713
917722
1277462
1121152
1010068
1215329
1221616
1107480
1066465
1174801
1020750
1018674
1339718
1185605
1075376
1073239
1235531
1101438
1050351
1241330
1268918
1078732
978147
1166318
1207639
1150509
1070737
1220823
1522090
1157956
977964
1229977
1090269
1057431
1211667
1280697
953489
1013059
1263608
1136593
957701
1166073
1380612
1078977
987241
1230771
1073971
951231
1301815
1276425
1056760
1030027
1214780
1109006
1021420
1306516
1283260
1037229
898008
1202390
1191647
997983
1163816
1294552
1044675
1008603
1283261
994688
1055722
1172666
1102780
993833
1256222
1161618
1076475
1077695
1294857
1112546
982358
1300412
1112058
1129086
1092527
1216610
1028196
1012266
1265072
1342160
1030942
982297
1260861
1155942
1059873
1141110
1243100
1113461
927671
1446530
1285031
1068540
1040524
1157346
1117368
1029843
1273923
1132687
1148008
999326
1247982
1027341
947569
1272824
1262081
1043333
1064023
1158200
1089231
1105649
1210873
1215817
1072263
1003049
1282590
1032956
1043638
1320797
1285153
953123
984799
1235288
1197689
1103025
1201718
1291134
1152768
1162961
1237485
1173886
1011655
1147886
1398311
1136045
965696
1174069
1536251
1134640
915586
1338803
1107663
1136167
1080869
1228451
1103574
1050107
1261288
1268491
1027219
921506
1274411
1059141
964108
1211484
1259640
1181150
1004331
1270016
1028073
1186216
1102719
1294980
1038388
896665
1262387
1267697
1090696
1055112
1263485
1055295
979612
1258359
1048459
936033
1224789
1183713
1158261
1138181
1164975
1081723
1033078
1251584
1175534
1058530
1264706
1213620
1116147
1069334
1140133
1256650
1053830
1003355
1209286
1260678
1250241
1061216
1237423
1013547
1026487
1253964
1328488
1000608
1007504
1306394
1473690
1415645
1046995
1066159
1257687
1111082
1039853
1209103
1089292
1070554
1129330
1307004
1034665
918760
1274045
1197567
1094663
1006406
1242368
1129086
941099
1224240
1282772
1108213
1001096
1273190
1020932
1064390
1263424
1265073
1025693
952207
1252072
1218747
1097104
1110410
1269711
1043454
1099790
1246090
1212278
1162594
1107602
1143979
1251706
1073179
1075680
1321286
1237912
1007505
1166806
1279049
1005308
1000486
1225277
1263913
1489925
1199521
1431820
1164121
1020932
1014402
1189145
1150815
1081540
1001279
1245602
1187131
1112119
1103208
1271237
984372
1072995
1181272
1021604
1014523
1283933
1298885
1062254
1057431
1241208
1242001
1032651
910398
1304379
1107297
1031675
1174130
1296261
1068113
938047
1216610
1104246
1084653
1232907
1353756
1031491
907225
1270260
1195432
993039
1132260
1309994
1028257
926084
1263608
1128171
1030087
1159543
1211545
1120969
999631
1232785
1075254
951108
1210080
1257504
999692
1007932
1358334
1088193
1154721
1485836
1330502
1164975
1144895
1220944
1018613
883116
1219418
1256222
1102598
1087826
1284665
1064450
1035093
1194943
1252866
1135800
905698
1174131
1300472
1079343
1171994
1280698
1024289
976499
1235532
1063290
974546
1176328
1338131
1235593
922971
1311459
1126584
1147275
1298214
1223935
1019529
996457
1220578
1277463
1053464
1308590
1176328
1067563
1000669
1231320
1106381
1022642
1252987
1268308
1020322
988462
1280636
1125546
1001280
1266354
1238827
1071592
1005856
1110471
1172971
1095883
1147519
1265439
1016294
1060483
1163815
1155332
1083554
1173337
1209897
1084775
974607
1312313
1279172
978757
984311
1267942
1122494
995359
1175839
1148679
979001
1232175
1262265
1168027
1112668
1183651
1088865
1074399
1128537
1305172
1101133
961850
1170652
1120419
1015134
1205869
1294735
1116575
1000485
1204282
1026670
997128
1284604
1032590
905516
1275997
1206296
1124936
1015745
1325558
