energy_diff
920591
1143125
1206600
1232846
1169736
1200925
1055173
1015744
1066282
1116574
1061643
970945
1190732
944272
902341
1050108
960141
939329
955747
971128
946714
950681
979917
971067
1010007
1060239
952268
953428
1052975
1001158
913571
1047178
945798
931761
976499
1069028
946652
949888
1040952
930723
877378
1027951
1088132
930052
975034
950193
941587
1038388
1026487
932798
1005551
1032346
937681
869505
1000546
1053953
922544
1006894
998960
991330
1243955
1187558
883542
1067564
938108
936643
966184
985837
937070
872557
1049558
937863
941893
967587
969785
982176
1130185
978330
959714
1118039
1366086
1148068
945371
943845
867003
927854
1148678
940672
947324
999143
942319
936643
976805
1042233
875913
1040037
954648
992674
975278
1021970
964170
943357
1046750
980466
1027585
984861
1016904
875486
1109922
951047
937864
1124631
1016904
1256589
1138241
935789
1020383
1053403
936948
943174
975828
946653
937925
967221
977598
1017026
952695
1064573
938535
868345
1098691
1067807
899412
979307
1011228
928098
998288
1044370
946104
955991
1027036
974912
1030271
1050107
939512
954282
1056638
927427
934140
1105344
1006345
877134
1070554
945432
928037
1049985
1002867
996518
1273556
936643
932310
992978
1007444
866270
1028806
1026975
932554
1058957
948179
931943
978391
1077634
993345
866269
1064512
990415
930722
1037901
1002133
945554
989622
1001828
980711
971738
967649
999143
966184
1010251
998655
941709
1054929
1041135
1051389
1218808
941770
933591
1059812
934263
944150
1020749
940489
998899
1076779
938718
932798
1067563
994261
1012021
994077
930784
933347
1060422
1161252
1310727
1016904
868833
1045835
933286
951596
956480
972837
936521
930601
1037717
1060666
1016294
1040463
927305
918577
1088498
1005735
954099
991696
937986
921690
1009946
1108579
945371
973386
1023740
922056
887388
1068051
969358
950132
1034848
966673
989865
947141
1027525
929135
948728
975279
1012021
871153
971555
1118771
951963
958799
1032163
906309
1024106
995115
951596
947874
960385
1025999
919797
1025205
1049741
929197
883115
1047971
994016
990720
972593
957761
955015
937925
1093076
985349
930906
977048
1060666
924009
976682
1014280
932187
990537
1116391
1004637
955380
1025816
923093
867063
1059385
992246
933286
1058103
944455
933836
961484
989561
984189
989682
1051267
926695
948056
1042234
1003171
948789
1058469
936704
867552
1085141
1015745
937558
1003721
954831
929502
1042539
1020811
991635
1033811
945066
1029783
1216854
947325
930234
1005430
965878
938780
968076
1015683
943846
980344
1001157
991391
1046140
947447
935971
980283
998838
1018919
971494
1024960
938352
980467
1025205
925778
1026670
1141965
946531
977475
1005979
942808
1187619
943113
931760
986692
1006772
925291
1030332
1020871
931089
974546
952817
929807
1115476
1027585
925840
989927
942136
930479
1045834
1005369
936338
1058896
944578
935178
984128
1004026
956785
1059811
970274
932310
1049252
961607
940061
964414
1049619
932309
956907
1020932
1005796
970457
1098630
933835
939024
976254
1116148
974667
1074400
931882
945493
1011838
1022886
889768
1070798
1039670
970030
987851
1115171
1083554
1085691
964658
931150
977780
1019102
958432
979795
952207
1104490
1007077
1009885
881651
1072141
1017819
957884
984616
1015623
873777
1042355
988157
1010923
985593
1034543
865843
958432
1055662
937192
971433
1097837
991635
864439
1054624
943784
870725
1102292
1018491
930113
980771
1011899
934874
1031369
1030759
932371
949643
1219113
1122129
1121518
972471
943051
1053404
927854
976621
1003903
1032651
933775
1021238
947385
942441
1059934
947813
948056
989744
1001462
1007017
1077572
1015135
962766
986020
954587
926268
971433
1039670
933408
1031248
1067746
1125607
1104307
942990
927122
1005124
987241
862608
1064084
1021848
869810
1060239
966733
930967
959837
1086423
998044
996946
1029416
963865
949033
994626
943479
942808
971494
1095517
882749
935728
1090573
1010496
875791
1055784
1062314
1100522
1152585
955075
1003721
980710
978941
996091
880247
1057980
1003233
942868
1052427
960386
948728
974729
1025327
939328
977354
1039792
881589
942137
1121396
944638
941038
1067929
960813
941587
987364
1054318
937193
951230
1051328
1037961
934019
1024533
1003965
928770
991269
1026914
936643
985288
1033506
930417
951536
1081296
986936
945798
970823
983030
989255
1050778
961363
931028
963681
1016172
998533
950315
1011777
953611
947019
1077267
983274
920835
1065488
955869
943846
1013913
938413
921812
1034482
1208005
1239499
974728
969602
1013792
882932
978879
1060362
942258
957700
988523
948240
940671
893980
1146420
1026365
962949
1055478
932798
937254
970700
995786
945005
872251
1064145
936338
941893
1057553
1083554
933714
962522
960324
929380
874693
1084531
945188
932126
878782
1091123
1004880
873472
1081846
946469
935850
988340
969235
1148984
1179380
1039792
1246884
1227902
1107236
770872
973874
991880
935240
994809
1074338
1007383
965451
999937
1041501
973081
859068
990109
951475
940000
967344
991147
897215
911985
1045041
927915
2120539
1934871
1449337
832761
816649
972043
1032651
875242
928770
986997
1147091
1025938
1290829
954465
848082
962522
1048947
966062
877378
1052732
940610
876829
962888
1032468
957945
874753
1067685
952146
858336
1069089
1026547
950987
971311
972837
928403
864927
1025571
1033567
956906
966307
1037289
870543
999509
1159787
1094785
972165
974607
995115
985471
996396
1052793
951780
871824
1064084
939634
931638
1090390
1089963
1216672
1060178
922971
937681
1188534
1131772
970091
1042844
930112
936704
1040036
994383
970639
987180
947691
938474
1056394
939878
939145
1054258
985593
1008481
977110
1015378
872739
1120847
968259
993772
865843
1051083
1000547
1011594
970579
1020871
879209
921202
1020200
1087827
890134
1030881
966428
964536
944273
1055661
941099
956602
950864
1081235
996152
875913
1002805
1036863
933896
858153
1082272
985532
947325
1067258
1017331
867002
1064145
924925
935727
1032957
1086606
955808
1048398
961912
932859
950864
1045835
1025693
937009
986387
962766
986020
1031187
992917
967405
939511
1073667
939451
934324
990964
1004087
952512
1063108
993832
861693
1080990
1019712
962827
953428
1020749
921629
1041318
1024778
937864
971677
1027158
869504
955320
1139707
934140
884825
1065183
983518
923032
1021909
949155
987485
918699
971739
1022458
924436
918638
1072446
1002194
896360
1069761
940244
926511
1000852
1028440
1060849
1111692
955930
931333
1051511
945920
943602
1078610
1125791
1103085
1070371
947263
933958
980405
1029783
936460
874387
1067990
940061
931761
986997
1011533
893125
970090
1052732
933652
969663
1097104
996031
873838
1075192
980100
986143
996457
954893
984861
886838
1066404
949460
973447
1091672
1013609
876584
1048887
940305
934202
990109
1015318
999082
1046933
1015317
939878
992185
1028867
936948
984495
997251
990781
1053952
969602
932249
974302
1071042
930356
1038267
1020078
892331
957639
1045225
912839
1028257
1074277
951963
1061887
982175
930601
926450
1092160
1017759
947812
1064878
951292
866819
1058041
1055418
1011533
1052975
934873
931639
1063962
967466
1011166
1009153
1016416
937620
977841
1018369
933592
1029782
1031858
948301
1050595
1023191
933591
974851
1041685
929685
975400
1081846
992978
978879
1031736
949155
1047361
974302
1002499
992063
961851
955259
1043332
958616
927793
1054684
1002073
1013975
1041318
1003476
926572
972166
1008481
1005918
1044736
1099424
950681
868833
1060178
931760
936643
1078916
1076657
940123
1138546
1179319
885679
1066464
1057554
1218624
1284726
1069455
879026
959959
1022458
887876
1053526
1018491
